Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h1_Youre invited""), ""You're invited to Front Row"")",Chrome 75.0.3770.100,,2019-06-25 14:29:30,2019-06-25 14:29:30,0.049s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 14:29:30,2019-06-25 14:29:35,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Login to RSVP""))",Chrome 75.0.3770.100,,2019-06-25 14:29:35,2019-06-25 14:29:35,0.154s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), guestUninvitedMail)",Chrome 75.0.3770.100,,2019-06-25 14:29:35,2019-06-25 14:29:38,3.023s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.100,,2019-06-25 14:29:38,2019-06-25 14:29:38,0.139s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), guestUninvitedPass)",Chrome 75.0.3770.100,,2019-06-25 14:29:38,2019-06-25 14:29:39,0.783s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.100,,2019-06-25 14:29:39,2019-06-25 14:29:39,0.119s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 14:29:39,2019-06-25 14:29:44,5.005s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 75.0.3770.100,,2019-06-25 14:29:44,2019-06-25 14:29:50,5.674s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 14:29:50,2019-06-25 14:29:55,5.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/uninvited_user_msg""), ""Your name doesn't seem to be on the guest list. Contact your Hostess or Stylist for more information."")",Chrome 75.0.3770.100,,2019-06-25 14:29:55,2019-06-25 14:29:55,0.051s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 14:29:55,2019-06-25 14:30:00,5.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/profile_dropdown""))",Chrome 75.0.3770.100,,2019-06-25 14:30:00,2019-06-25 14:30:00,0.118s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/a_Sign Out""))",Chrome 75.0.3770.100,,2019-06-25 14:30:00,2019-06-25 14:30:00,0.155s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Sign out""))",Chrome 75.0.3770.100,,2019-06-25 14:30:00,2019-06-25 14:30:01,0.154s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 14:30:01,2019-06-25 14:30:06,5.003s,PASSED
navigateToUrl(micrositeURL),Chrome 75.0.3770.100,,2019-06-25 14:30:06,2019-06-25 14:30:15,9.633s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 14:30:15,2019-06-25 14:30:20,5.005s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h1_Youre invited""), ""You're invited to Front Row"")",Chrome 75.0.3770.100,,2019-06-25 14:30:20,2019-06-25 14:30:20,0.043s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 14:30:20,2019-06-25 14:30:25,5.001s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Login to RSVP""))",Chrome 75.0.3770.100,,2019-06-25 14:30:25,2019-06-25 14:30:25,0.142s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), hostessMail)",Chrome 75.0.3770.100,,2019-06-25 14:30:25,2019-06-25 14:30:28,2.920s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.100,,2019-06-25 14:30:28,2019-06-25 14:30:28,0.158s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), hostessPass)",Chrome 75.0.3770.100,,2019-06-25 14:30:28,2019-06-25 14:30:29,0.872s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.100,,2019-06-25 14:30:29,2019-06-25 14:30:29,0.102s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 14:30:29,2019-06-25 14:30:34,5.002s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 75.0.3770.100,,2019-06-25 14:30:34,2019-06-25 14:30:41,6.447s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 14:30:41,2019-06-25 14:30:46,5.003s,PASSED
"verifyElementText(findTestObject(""virualShowRSVPOR/Page_Show microsite/h2_Thanks for hosting""), ""Thanks for hosting."")",Chrome 75.0.3770.100,,2019-06-25 14:30:46,2019-06-25 14:30:46,0.078s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 14:30:46,2019-06-25 14:30:51,5.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/profile_dropdown""))",Chrome 75.0.3770.100,,2019-06-25 14:30:51,2019-06-25 14:30:51,0.089s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/a_Sign Out""))",Chrome 75.0.3770.100,,2019-06-25 14:30:51,2019-06-25 14:30:51,0.114s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Sign out""))",Chrome 75.0.3770.100,,2019-06-25 14:30:51,2019-06-25 14:30:51,0.092s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 14:30:51,2019-06-25 14:30:56,5.002s,PASSED
navigateToUrl(micrositeURL),Chrome 75.0.3770.100,,2019-06-25 14:30:56,2019-06-25 14:31:06,9.991s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 14:31:06,2019-06-25 14:31:11,5.005s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h1_Youre invited""), ""You're invited to Front Row"")",Chrome 75.0.3770.100,,2019-06-25 14:31:11,2019-06-25 14:31:11,0.049s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 14:31:11,2019-06-25 14:31:16,5.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Login to RSVP""))",Chrome 75.0.3770.100,,2019-06-25 14:31:16,2019-06-25 14:31:16,0.115s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), cohostessMail)",Chrome 75.0.3770.100,,2019-06-25 14:31:16,2019-06-25 14:31:19,3.018s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.100,,2019-06-25 14:31:19,2019-06-25 14:31:20,0.105s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), cohostessPass)",Chrome 75.0.3770.100,,2019-06-25 14:31:20,2019-06-25 14:31:21,1.284s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.100,,2019-06-25 14:31:21,2019-06-25 14:31:21,0.098s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 75.0.3770.100,,2019-06-25 14:31:21,2019-06-25 14:31:28,7.372s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 14:31:28,2019-06-25 14:31:33,5.002s,PASSED
"verifyElementText(findTestObject(""virualShowRSVPOR/Page_Show microsite/h2_Thanks for hosting""), ""Thanks for hosting."")",Chrome 75.0.3770.100,,2019-06-25 14:31:33,2019-06-25 14:31:33,0.074s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-25 14:31:33,2019-06-25 14:31:38,5.001s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/profile_dropdown""))",Chrome 75.0.3770.100,,2019-06-25 14:31:38,2019-06-25 14:31:39,0.404s,FAILED
