Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/div_chat_opened""))",Chrome 77.0.3865.120,,2019-10-23 15:43:30,2019-10-23 15:43:30,0.174s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 15:43:30,2019-10-23 15:43:33,3.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_chat_closed""))",Chrome 77.0.3865.120,,2019-10-23 15:43:33,2019-10-23 15:43:33,0.099s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 15:43:33,2019-10-23 15:43:36,3.003s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 15:43:36,2019-10-23 15:43:39,3.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav""))",Chrome 77.0.3865.120,,2019-10-23 15:43:39,2019-10-23 15:43:40,0.260s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 15:43:40,2019-10-23 15:43:43,3.004s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_add_to_bag_item""), 5)",Chrome 77.0.3865.120,,2019-10-23 15:43:43,2019-10-23 15:43:44,1.217s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 77.0.3865.120,,2019-10-23 15:43:44,2019-10-23 15:44:02,18.596s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav_option_selected""))",Chrome 77.0.3865.120,,2019-10-23 15:44:02,2019-10-23 15:44:02,0.142s,PASSED
favorites = favorites - 1,Chrome 77.0.3865.120,,2019-10-23 15:44:02,2019-10-23 15:44:02,0.002s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 15:44:02,2019-10-23 15:44:07,5.001s,PASSED
switchToDefaultContent(),Chrome 77.0.3865.120,,2019-10-23 15:44:07,2019-10-23 15:44:08,0.037s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-23 15:44:08,2019-10-23 15:44:08,0.042s,PASSED
delay(15),Chrome 77.0.3865.120,,2019-10-23 15:44:08,2019-10-23 15:44:23,15.005s,PASSED
try,Chrome 77.0.3865.120,,2019-10-23 15:44:23,2019-10-23 15:44:23,0.290s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-23 15:44:23,2019-10-23 15:44:25,2.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 77.0.3865.120,,2019-10-23 15:44:25,2019-10-23 15:44:25,0.063s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/button_looks""))",Chrome 77.0.3865.120,,2019-10-23 15:44:25,2019-10-23 15:44:25,0.380s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 15:44:25,2019-10-23 15:44:30,5.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look""))",Chrome 77.0.3865.120,,2019-10-23 15:44:30,2019-10-23 15:44:30,0.170s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 15:44:30,2019-10-23 15:44:35,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_img""))",Chrome 77.0.3865.120,,2019-10-23 15:44:35,2019-10-23 15:44:36,0.186s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 15:44:36,2019-10-23 15:44:41,5.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_item""))",Chrome 77.0.3865.120,,2019-10-23 15:44:41,2019-10-23 15:44:41,0.100s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 15:44:41,2019-10-23 15:44:46,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_look_save_to_fav""))",Chrome 77.0.3865.120,,2019-10-23 15:44:46,2019-10-23 15:44:46,0.154s,PASSED
favorites = favorites + 1,Chrome 77.0.3865.120,,2019-10-23 15:44:46,2019-10-23 15:44:46,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-23 15:44:46,2019-10-23 15:44:46,0.050s,PASSED
delay(15),Chrome 77.0.3865.120,,2019-10-23 15:44:46,2019-10-23 15:45:01,15.003s,PASSED
try,Chrome 77.0.3865.120,,2019-10-23 15:45:01,2019-10-23 15:45:01,0.245s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-23 15:45:01,2019-10-23 15:45:03,2.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 77.0.3865.120,,2019-10-23 15:45:03,2019-10-23 15:45:03,0.043s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-23 15:45:03,2019-10-23 15:45:05,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_collection""))",Chrome 77.0.3865.120,,2019-10-23 15:45:05,2019-10-23 15:45:27,21.954s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 15:45:27,2019-10-23 15:45:30,3.002s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 77.0.3865.120,,2019-10-23 15:45:30,2019-10-23 15:45:30,0.078s,PASSED
"wait2 = new org.openqa.selenium.support.ui.WebDriverWait(driver, 10)",Chrome 77.0.3865.120,,2019-10-23 15:45:30,2019-10-23 15:45:30,0.012s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_collection_save_to_fav""))",Chrome 77.0.3865.120,,2019-10-23 15:45:30,2019-10-23 15:45:31,0.372s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 15:45:31,2019-10-23 15:45:34,3.002s,PASSED
favorites = favorites + 1,Chrome 77.0.3865.120,,2019-10-23 15:45:34,2019-10-23 15:45:34,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-23 15:45:34,2019-10-23 15:45:34,0.050s,PASSED
delay(15),Chrome 77.0.3865.120,,2019-10-23 15:45:34,2019-10-23 15:45:49,15.004s,PASSED
try,Chrome 77.0.3865.120,,2019-10-23 15:45:49,2019-10-23 15:45:49,0.228s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-23 15:45:49,2019-10-23 15:45:51,2.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 77.0.3865.120,,2019-10-23 15:45:51,2019-10-23 15:45:51,0.034s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 15:45:51,2019-10-23 15:45:54,3.005s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 77.0.3865.120,,2019-10-23 15:45:54,2019-10-23 15:45:54,0.081s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 15:45:54,2019-10-23 15:45:57,3.002s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_first_item_to_buy_from_vs""))",Chrome 77.0.3865.120,,2019-10-23 15:45:57,2019-10-23 15:46:38,41.381s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 15:46:38,2019-10-23 15:46:41,3.004s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_checkout""), 5)",Chrome 77.0.3865.120,,2019-10-23 15:46:41,2019-10-23 15:46:42,0.027s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 77.0.3865.120,,2019-10-23 15:46:42,2019-10-23 15:46:45,3.367s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 15:46:45,2019-10-23 15:46:48,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_item_to_bag""), 5))",Chrome 77.0.3865.120,,2019-10-23 15:46:48,2019-10-23 15:46:48,0.094s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 15:46:48,2019-10-23 15:46:51,3.002s,PASSED
switchToDefaultContent(),Chrome 77.0.3865.120,,2019-10-23 15:46:51,2019-10-23 15:46:51,0.016s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_checkout""))",Chrome 77.0.3865.120,,2019-10-23 15:46:51,2019-10-23 15:46:58,6.581s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 15:46:58,2019-10-23 15:47:01,3.002s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 77.0.3865.120,,2019-10-23 15:47:01,2019-10-23 15:47:01,0.079s,PASSED
"okGotIt = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_got_it""), 5)",Chrome 77.0.3865.120,,2019-10-23 15:47:01,2019-10-23 15:47:06,5.131s,PASSED
if (okGotIt.size() > 0),Chrome 77.0.3865.120,,2019-10-23 15:47:06,2019-10-23 15:47:06,0.001s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 15:47:06,2019-10-23 15:47:09,3.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/a_edit_first_individual_product""))",Chrome 77.0.3865.120,,2019-10-23 15:47:09,2019-10-23 15:47:09,0.361s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 15:47:09,2019-10-23 15:47:14,5.002s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_new_size""))",Chrome 77.0.3865.120,,2019-10-23 15:47:14,2019-10-23 15:47:14,0.107s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 15:47:14,2019-10-23 15:47:19,5.003s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_new_qty""), ""3"")",Chrome 77.0.3865.120,,2019-10-23 15:47:19,2019-10-23 15:47:19,0.217s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 15:47:19,2019-10-23 15:47:22,3.002s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/button_update_individual_item""))",Chrome 77.0.3865.120,,2019-10-23 15:47:22,2019-10-23 15:47:23,0.229s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 15:47:23,2019-10-23 15:47:26,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 5))",Chrome 77.0.3865.120,,2019-10-23 15:47:26,2019-10-23 15:47:26,0.058s,PASSED
"chkOut = findWebElements(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 15)",Chrome 77.0.3865.120,,2019-10-23 15:47:26,2019-10-23 15:47:26,0.025s,PASSED
if (chkOut.size() > 0),Chrome 77.0.3865.120,,2019-10-23 15:47:26,2019-10-23 15:47:26,0.053s,PASSED
delay(10),Chrome 77.0.3865.120,,2019-10-23 15:47:26,2019-10-23 15:47:36,10.001s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_other_address""))",Chrome 77.0.3865.120,,2019-10-23 15:47:36,2019-10-23 15:47:36,0.206s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_my_address""))",Chrome 77.0.3865.120,,2019-10-23 15:47:36,2019-10-23 15:47:36,0.219s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue""), 60)",Chrome 77.0.3865.120,,2019-10-23 15:47:36,2019-10-23 15:47:36,0.069s,PASSED
driver = getWebDriver(),Chrome 77.0.3865.120,,2019-10-23 15:47:36,2019-10-23 15:47:36,0.000s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[1]""))",Chrome 77.0.3865.120,,2019-10-23 15:47:36,2019-10-23 15:47:36,0.066s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 77.0.3865.120,,2019-10-23 15:47:36,2019-10-23 15:47:36,0.051s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 15:47:36,2019-10-23 15:47:39,3.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_pay_with_credit""), 5))",Chrome 77.0.3865.120,,2019-10-23 15:47:39,2019-10-23 15:47:40,0.140s,PASSED
"addAnotherCards = findWebElements(findTestObject(""Object Repository/ReplicatedSite/button_add_another_card""), 5)",Chrome 77.0.3865.120,,2019-10-23 15:47:40,2019-10-23 15:47:40,0.034s,PASSED
if (!(addAnotherCards.isEmpty())),Chrome 77.0.3865.120,,2019-10-23 15:47:40,2019-10-23 15:47:40,0.229s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/select_credit_card_type""), 5))",Chrome 77.0.3865.120,,2019-10-23 15:47:40,2019-10-23 15:47:40,0.058s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_credit_card_type""))",Chrome 77.0.3865.120,,2019-10-23 15:47:40,2019-10-23 15:47:40,0.110s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_first_name""), 5))",Chrome 77.0.3865.120,,2019-10-23 15:47:40,2019-10-23 15:47:40,0.071s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_first_name""), ""abcd"")",Chrome 77.0.3865.120,,2019-10-23 15:47:40,2019-10-23 15:47:40,0.261s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_last_name""), 5))",Chrome 77.0.3865.120,,2019-10-23 15:47:40,2019-10-23 15:47:40,0.042s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_last_name""), ""efgh"")",Chrome 77.0.3865.120,,2019-10-23 15:47:40,2019-10-23 15:47:41,0.229s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_card_number""), 5))",Chrome 77.0.3865.120,,2019-10-23 15:47:41,2019-10-23 15:47:41,0.048s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_card_number""), ""4111111111111111"")",Chrome 77.0.3865.120,,2019-10-23 15:47:41,2019-10-23 15:47:41,0.370s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_month""), 5))",Chrome 77.0.3865.120,,2019-10-23 15:47:41,2019-10-23 15:47:41,0.050s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_month""))",Chrome 77.0.3865.120,,2019-10-23 15:47:41,2019-10-23 15:47:41,0.118s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_year""), 5))",Chrome 77.0.3865.120,,2019-10-23 15:47:41,2019-10-23 15:47:41,0.040s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_year""))",Chrome 77.0.3865.120,,2019-10-23 15:47:41,2019-10-23 15:47:41,0.132s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_address""), 5))",Chrome 77.0.3865.120,,2019-10-23 15:47:41,2019-10-23 15:47:41,0.072s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_mailing""), 5))",Chrome 77.0.3865.120,,2019-10-23 15:47:41,2019-10-23 15:47:42,0.058s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_add_new""), 5))",Chrome 77.0.3865.120,,2019-10-23 15:47:42,2019-10-23 15:47:42,0.157s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_mailing""), 5))",Chrome 77.0.3865.120,,2019-10-23 15:47:42,2019-10-23 15:47:42,0.099s,PASSED
driver = getWebDriver(),Chrome 77.0.3865.120,,2019-10-23 15:47:42,2019-10-23 15:47:42,0.000s,PASSED
"element = driver.findElement(By.xpath(""(//button[@type='submit']/span[contains(text(), 'Save')])[2]""))",Chrome 77.0.3865.120,,2019-10-23 15:47:42,2019-10-23 15:47:42,0.039s,PASSED
actions = new org.openqa.selenium.interactions.Actions(driver),Chrome 77.0.3865.120,,2019-10-23 15:47:42,2019-10-23 15:47:42,0.006s,PASSED
build().perform(),Chrome 77.0.3865.120,,2019-10-23 15:47:42,2019-10-23 15:47:42,0.225s,PASSED
delay(10),Chrome 77.0.3865.120,,2019-10-23 15:47:42,2019-10-23 15:47:52,10.001s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue_2""), 60)",Chrome 77.0.3865.120,,2019-10-23 15:47:52,2019-10-23 15:47:52,0.048s,PASSED
driver = getWebDriver(),Chrome 77.0.3865.120,,2019-10-23 15:47:52,2019-10-23 15:47:52,0.001s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[2]""))",Chrome 77.0.3865.120,,2019-10-23 15:47:52,2019-10-23 15:47:52,0.019s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 77.0.3865.120,,2019-10-23 15:47:52,2019-10-23 15:47:52,0.062s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 15:47:52,2019-10-23 15:47:57,5.003s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/ReplicatedSite/span_complete_order""), 30)",Chrome 77.0.3865.120,,2019-10-23 15:47:57,2019-10-23 15:47:57,0.048s,PASSED
"element = driver.findElement(By.xpath(""//span[contains(text(), 'COMPLETE ORDER')]""))",Chrome 77.0.3865.120,,2019-10-23 15:47:57,2019-10-23 15:47:57,0.022s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 77.0.3865.120,,2019-10-23 15:47:57,2019-10-23 15:47:57,0.043s,PASSED
delay(5),Chrome 77.0.3865.120,,2019-10-23 15:47:57,2019-10-23 15:48:02,5.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/h1_thanks_msg""), 5))",Chrome 77.0.3865.120,,2019-10-23 15:48:02,2019-10-23 15:48:02,0.049s,PASSED
"verifyElementText(findTestObject(""Object Repository/ReplicatedSite/h1_thanks_msg""), ""Thanks for placing your order!"")",Chrome 77.0.3865.120,,2019-10-23 15:48:02,2019-10-23 15:48:02,0.041s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-23 15:48:02,2019-10-23 15:48:04,2.003s,PASSED
ordered = ordered + 5,Chrome 77.0.3865.120,,2019-10-23 15:48:04,2019-10-23 15:48:04,0.000s,PASSED
favorites = favorites - 1,Chrome 77.0.3865.120,,2019-10-23 15:48:04,2019-10-23 15:48:04,0.000s,PASSED
delay(2),Chrome 77.0.3865.120,,2019-10-23 15:48:04,2019-10-23 15:48:06,2.003s,PASSED
title = getWindowTitle(),Chrome 77.0.3865.120,,2019-10-23 15:48:06,2019-10-23 15:48:06,0.020s,PASSED
println(title),Chrome 77.0.3865.120,,2019-10-23 15:48:06,2019-10-23 15:48:06,0.000s,PASSED
"verifyMatch(title, ""Show microsite - Cabi Fall 2019 Collection"", true, CONTINUE_ON_FAILURE)",Chrome 77.0.3865.120,,2019-10-23 15:48:06,2019-10-23 15:48:06,0.009s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 77.0.3865.120,,2019-10-23 15:48:06,2019-10-23 15:48:07,0.049s,PASSED
delay(15),Chrome 77.0.3865.120,,2019-10-23 15:48:07,2019-10-23 15:48:22,15.002s,PASSED
try,Chrome 77.0.3865.120,,2019-10-23 15:48:22,2019-10-23 15:48:22,0.235s,PASSED
delay(10),Chrome 77.0.3865.120,,2019-10-23 15:48:22,2019-10-23 15:48:32,10.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_end_session""))",Chrome 77.0.3865.120,,2019-10-23 15:48:32,2019-10-23 15:48:32,0.315s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 15:48:32,2019-10-23 15:48:35,3.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_end_session_sure""))",Chrome 77.0.3865.120,,2019-10-23 15:48:35,2019-10-23 15:48:35,0.087s,PASSED
delay(3),Chrome 77.0.3865.120,,2019-10-23 15:48:35,2019-10-23 15:48:38,3.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/p_show_is_over""), ""This show is not active."")",Chrome 77.0.3865.120,,2019-10-23 15:48:38,2019-10-23 15:48:38,0.054s,PASSED
