Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h1_Youre invited""), ""You're invited to Front Row"")",Chrome 75.0.3770.100,,2019-06-26 15:32:11,2019-06-26 15:32:11,0.057s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-26 15:32:11,2019-06-26 15:32:16,5.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Login to RSVP""))",Chrome 75.0.3770.100,,2019-06-26 15:32:16,2019-06-26 15:32:16,0.154s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), guestUninvitedMail)",Chrome 75.0.3770.100,,2019-06-26 15:32:16,2019-06-26 15:32:19,3.106s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.100,,2019-06-26 15:32:19,2019-06-26 15:32:20,0.133s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), guestUninvitedPass)",Chrome 75.0.3770.100,,2019-06-26 15:32:20,2019-06-26 15:32:20,0.790s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.100,,2019-06-26 15:32:20,2019-06-26 15:32:20,0.117s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-26 15:32:20,2019-06-26 15:32:25,5.004s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 75.0.3770.100,,2019-06-26 15:32:25,2019-06-26 15:32:32,6.785s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-26 15:32:32,2019-06-26 15:32:37,5.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/uninvited_user_msg""), ""Your name doesn't seem to be on the guest list. Contact your Hostess or Stylist for more information."")",Chrome 75.0.3770.100,,2019-06-26 15:32:37,2019-06-26 15:32:37,0.053s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-26 15:32:37,2019-06-26 15:32:42,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/profile_dropdown""))",Chrome 75.0.3770.100,,2019-06-26 15:32:42,2019-06-26 15:32:42,0.103s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/a_Sign Out""))",Chrome 75.0.3770.100,,2019-06-26 15:32:42,2019-06-26 15:32:43,0.133s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Sign out""))",Chrome 75.0.3770.100,,2019-06-26 15:32:43,2019-06-26 15:32:43,0.140s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-26 15:32:43,2019-06-26 15:32:48,5.003s,PASSED
navigateToUrl(micrositeURL),Chrome 75.0.3770.100,,2019-06-26 15:32:48,2019-06-26 15:32:58,9.960s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-26 15:32:58,2019-06-26 15:33:03,5.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h1_Youre invited""), ""You're invited to Front Row"")",Chrome 75.0.3770.100,,2019-06-26 15:33:03,2019-06-26 15:33:03,0.051s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-26 15:33:03,2019-06-26 15:33:08,5.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Login to RSVP""))",Chrome 75.0.3770.100,,2019-06-26 15:33:08,2019-06-26 15:33:08,0.130s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), hostessMail)",Chrome 75.0.3770.100,,2019-06-26 15:33:08,2019-06-26 15:33:11,3.044s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.100,,2019-06-26 15:33:11,2019-06-26 15:33:11,0.128s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), hostessPass)",Chrome 75.0.3770.100,,2019-06-26 15:33:11,2019-06-26 15:33:12,0.916s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.100,,2019-06-26 15:33:12,2019-06-26 15:33:12,0.124s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-26 15:33:12,2019-06-26 15:33:17,5.004s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 75.0.3770.100,,2019-06-26 15:33:17,2019-06-26 15:33:24,6.931s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-26 15:33:24,2019-06-26 15:33:29,5.003s,PASSED
"verifyElementText(findTestObject(""virualShowRSVPOR/Page_Show microsite/h2_Thanks for hosting""), ""Thanks for hosting."")",Chrome 75.0.3770.100,,2019-06-26 15:33:29,2019-06-26 15:33:29,0.132s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-26 15:33:29,2019-06-26 15:33:34,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/profile_dropdown""))",Chrome 75.0.3770.100,,2019-06-26 15:33:34,2019-06-26 15:33:34,0.105s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/a_Sign Out""))",Chrome 75.0.3770.100,,2019-06-26 15:33:34,2019-06-26 15:33:34,0.134s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Sign out""))",Chrome 75.0.3770.100,,2019-06-26 15:33:34,2019-06-26 15:33:34,0.122s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-26 15:33:34,2019-06-26 15:33:39,5.003s,PASSED
navigateToUrl(micrositeURL),Chrome 75.0.3770.100,,2019-06-26 15:33:39,2019-06-26 15:33:51,11.378s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-26 15:33:51,2019-06-26 15:33:56,5.005s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h1_Youre invited""), ""You're invited to Front Row"")",Chrome 75.0.3770.100,,2019-06-26 15:33:56,2019-06-26 15:33:56,0.049s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-26 15:33:56,2019-06-26 15:34:01,5.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Login to RSVP""))",Chrome 75.0.3770.100,,2019-06-26 15:34:01,2019-06-26 15:34:01,0.119s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), cohostessMail)",Chrome 75.0.3770.100,,2019-06-26 15:34:01,2019-06-26 15:34:04,3.086s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.100,,2019-06-26 15:34:04,2019-06-26 15:34:04,0.127s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), cohostessPass)",Chrome 75.0.3770.100,,2019-06-26 15:34:04,2019-06-26 15:34:05,0.892s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.100,,2019-06-26 15:34:05,2019-06-26 15:34:05,0.124s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 75.0.3770.100,,2019-06-26 15:34:05,2019-06-26 15:34:13,8.039s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-26 15:34:13,2019-06-26 15:34:18,5.003s,PASSED
"verifyElementText(findTestObject(""virualShowRSVPOR/Page_Show microsite/h2_Thanks for hosting""), ""Thanks for hosting."")",Chrome 75.0.3770.100,,2019-06-26 15:34:18,2019-06-26 15:34:18,0.055s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-06-26 15:34:18,2019-06-26 15:34:23,5.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/profile_dropdown""))",Chrome 75.0.3770.100,,2019-06-26 15:34:23,2019-06-26 15:34:24,0.393s,FAILED
