Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
micStatus = 2,Chrome 76.0.3809.132,,2019-09-24 15:05:13,2019-09-24 15:05:13,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-24 15:05:13,2019-09-24 15:05:13,0.115s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:05:13,2019-09-24 15:05:16,3.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_view_my_fav""))",Chrome 76.0.3809.132,,2019-09-24 15:05:16,2019-09-24 15:05:17,0.385s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:05:17,2019-09-24 15:05:20,3.003s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/div_chat_opened""))",Chrome 76.0.3809.132,,2019-09-24 15:05:20,2019-09-24 15:05:20,0.120s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:05:20,2019-09-24 15:05:23,3.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_chat_closed""))",Chrome 76.0.3809.132,,2019-09-24 15:05:23,2019-09-24 15:05:23,0.092s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:05:23,2019-09-24 15:05:26,3.002s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:05:26,2019-09-24 15:05:29,3.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav""))",Chrome 76.0.3809.132,,2019-09-24 15:05:29,2019-09-24 15:05:29,0.206s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:05:29,2019-09-24 15:05:32,3.002s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_add_to_bag_item""), 5)",Chrome 76.0.3809.132,,2019-09-24 15:05:32,2019-09-24 15:05:32,0.024s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 76.0.3809.132,,2019-09-24 15:05:32,2019-09-24 15:05:51,18.708s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav_option_selected""))",Chrome 76.0.3809.132,,2019-09-24 15:05:51,2019-09-24 15:05:51,0.144s,PASSED
favorites = favorites - 1,Chrome 76.0.3809.132,,2019-09-24 15:05:51,2019-09-24 15:05:51,0.002s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 15:05:51,2019-09-24 15:05:56,5.002s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.132,,2019-09-24 15:05:56,2019-09-24 15:05:56,0.043s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-24 15:05:56,2019-09-24 15:05:56,0.039s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-24 15:05:56,2019-09-24 15:06:11,15.003s,PASSED
try,Chrome 76.0.3809.132,,2019-09-24 15:06:11,2019-09-24 15:06:11,0.329s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 15:06:11,2019-09-24 15:06:13,2.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-24 15:06:13,2019-09-24 15:06:13,0.045s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/button_looks""))",Chrome 76.0.3809.132,,2019-09-24 15:06:13,2019-09-24 15:06:14,0.388s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 15:06:14,2019-09-24 15:06:19,5.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look""))",Chrome 76.0.3809.132,,2019-09-24 15:06:19,2019-09-24 15:06:19,0.159s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 15:06:19,2019-09-24 15:06:24,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_img""))",Chrome 76.0.3809.132,,2019-09-24 15:06:24,2019-09-24 15:06:24,0.190s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 15:06:24,2019-09-24 15:06:29,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_item""))",Chrome 76.0.3809.132,,2019-09-24 15:06:29,2019-09-24 15:06:29,0.113s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 15:06:29,2019-09-24 15:06:34,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_look_save_to_fav""))",Chrome 76.0.3809.132,,2019-09-24 15:06:34,2019-09-24 15:06:34,0.149s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.132,,2019-09-24 15:06:34,2019-09-24 15:06:34,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-24 15:06:34,2019-09-24 15:06:35,0.063s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-24 15:06:35,2019-09-24 15:06:50,15.002s,PASSED
try,Chrome 76.0.3809.132,,2019-09-24 15:06:50,2019-09-24 15:06:50,0.253s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 15:06:50,2019-09-24 15:06:52,2.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-24 15:06:52,2019-09-24 15:06:52,0.031s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 15:06:52,2019-09-24 15:06:54,2.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_collection""))",Chrome 76.0.3809.132,,2019-09-24 15:06:54,2019-09-24 15:07:19,24.798s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:07:19,2019-09-24 15:07:22,3.002s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.132,,2019-09-24 15:07:22,2019-09-24 15:07:22,0.100s,PASSED
"wait2 = new org.openqa.selenium.support.ui.WebDriverWait(driver, 10)",Chrome 76.0.3809.132,,2019-09-24 15:07:22,2019-09-24 15:07:22,0.012s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_collection_save_to_fav""))",Chrome 76.0.3809.132,,2019-09-24 15:07:22,2019-09-24 15:07:22,0.400s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:07:22,2019-09-24 15:07:25,3.002s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.132,,2019-09-24 15:07:25,2019-09-24 15:07:25,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-24 15:07:25,2019-09-24 15:07:25,0.069s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-24 15:07:25,2019-09-24 15:07:40,15.003s,PASSED
try,Chrome 76.0.3809.132,,2019-09-24 15:07:40,2019-09-24 15:07:40,0.299s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 15:07:40,2019-09-24 15:07:42,2.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-24 15:07:42,2019-09-24 15:07:43,0.034s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:07:43,2019-09-24 15:07:46,3.002s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.132,,2019-09-24 15:07:46,2019-09-24 15:07:46,0.071s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:07:46,2019-09-24 15:07:49,3.002s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_first_item_to_buy_from_vs""))",Chrome 76.0.3809.132,,2019-09-24 15:07:49,2019-09-24 15:08:26,37.220s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:08:26,2019-09-24 15:08:29,3.004s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_checkout""), 5)",Chrome 76.0.3809.132,,2019-09-24 15:08:29,2019-09-24 15:08:29,0.034s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 76.0.3809.132,,2019-09-24 15:08:29,2019-09-24 15:08:32,3.350s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:08:32,2019-09-24 15:08:35,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_item_to_bag""), 5))",Chrome 76.0.3809.132,,2019-09-24 15:08:35,2019-09-24 15:08:35,0.104s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:08:35,2019-09-24 15:08:38,3.002s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.132,,2019-09-24 15:08:38,2019-09-24 15:08:38,0.021s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_checkout""))",Chrome 76.0.3809.132,,2019-09-24 15:08:38,2019-09-24 15:08:54,15.864s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:08:54,2019-09-24 15:08:57,3.006s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.132,,2019-09-24 15:08:57,2019-09-24 15:08:57,0.074s,PASSED
"okGotIt = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_got_it""), 5)",Chrome 76.0.3809.132,,2019-09-24 15:08:57,2019-09-24 15:09:02,5.140s,PASSED
if (okGotIt.size() > 0),Chrome 76.0.3809.132,,2019-09-24 15:09:02,2019-09-24 15:09:02,0.001s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:09:02,2019-09-24 15:09:05,3.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/a_edit_first_individual_product""))",Chrome 76.0.3809.132,,2019-09-24 15:09:05,2019-09-24 15:09:06,0.383s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 15:09:06,2019-09-24 15:09:11,5.002s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_new_size""))",Chrome 76.0.3809.132,,2019-09-24 15:09:11,2019-09-24 15:09:11,0.189s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 15:09:11,2019-09-24 15:09:16,5.003s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_new_qty""), ""3"")",Chrome 76.0.3809.132,,2019-09-24 15:09:16,2019-09-24 15:09:16,0.203s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:09:16,2019-09-24 15:09:19,3.002s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/button_update_individual_item""))",Chrome 76.0.3809.132,,2019-09-24 15:09:19,2019-09-24 15:09:20,0.285s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:09:20,2019-09-24 15:09:23,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 5))",Chrome 76.0.3809.132,,2019-09-24 15:09:23,2019-09-24 15:09:23,0.056s,PASSED
"chkOut = findWebElements(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 15)",Chrome 76.0.3809.132,,2019-09-24 15:09:23,2019-09-24 15:09:23,0.015s,PASSED
if (chkOut.size() > 0),Chrome 76.0.3809.132,,2019-09-24 15:09:23,2019-09-24 15:09:23,0.035s,PASSED
delay(10),Chrome 76.0.3809.132,,2019-09-24 15:09:23,2019-09-24 15:09:33,10.008s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_other_address""))",Chrome 76.0.3809.132,,2019-09-24 15:09:33,2019-09-24 15:09:33,0.266s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_my_address""))",Chrome 76.0.3809.132,,2019-09-24 15:09:33,2019-09-24 15:09:33,0.255s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue""), 60)",Chrome 76.0.3809.132,,2019-09-24 15:09:33,2019-09-24 15:09:33,0.067s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-24 15:09:33,2019-09-24 15:09:33,0.000s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[1]""))",Chrome 76.0.3809.132,,2019-09-24 15:09:33,2019-09-24 15:09:33,0.032s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.132,,2019-09-24 15:09:33,2019-09-24 15:09:33,0.039s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:09:33,2019-09-24 15:09:36,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_pay_with_credit""), 5))",Chrome 76.0.3809.132,,2019-09-24 15:09:36,2019-09-24 15:09:36,0.201s,PASSED
"addAnotherCards = findWebElements(findTestObject(""Object Repository/ReplicatedSite/button_add_another_card""), 5)",Chrome 76.0.3809.132,,2019-09-24 15:09:36,2019-09-24 15:09:42,5.175s,PASSED
if (!(addAnotherCards.isEmpty())),Chrome 76.0.3809.132,,2019-09-24 15:09:42,2019-09-24 15:09:42,0.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/select_credit_card_type""), 5))",Chrome 76.0.3809.132,,2019-09-24 15:09:42,2019-09-24 15:09:42,0.073s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_credit_card_type""))",Chrome 76.0.3809.132,,2019-09-24 15:09:42,2019-09-24 15:09:42,0.149s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_first_name""), 5))",Chrome 76.0.3809.132,,2019-09-24 15:09:42,2019-09-24 15:09:42,0.107s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_first_name""), ""abcd"")",Chrome 76.0.3809.132,,2019-09-24 15:09:42,2019-09-24 15:09:42,0.268s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_last_name""), 5))",Chrome 76.0.3809.132,,2019-09-24 15:09:42,2019-09-24 15:09:42,0.119s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_last_name""), ""efgh"")",Chrome 76.0.3809.132,,2019-09-24 15:09:42,2019-09-24 15:09:43,0.230s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_card_number""), 5))",Chrome 76.0.3809.132,,2019-09-24 15:09:43,2019-09-24 15:09:43,0.066s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_card_number""), ""4111111111111111"")",Chrome 76.0.3809.132,,2019-09-24 15:09:43,2019-09-24 15:09:43,0.431s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_month""), 5))",Chrome 76.0.3809.132,,2019-09-24 15:09:43,2019-09-24 15:09:43,0.054s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_month""))",Chrome 76.0.3809.132,,2019-09-24 15:09:43,2019-09-24 15:09:43,0.143s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_year""), 5))",Chrome 76.0.3809.132,,2019-09-24 15:09:43,2019-09-24 15:09:43,0.056s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_year""))",Chrome 76.0.3809.132,,2019-09-24 15:09:43,2019-09-24 15:09:43,0.125s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_address""), 5))",Chrome 76.0.3809.132,,2019-09-24 15:09:43,2019-09-24 15:09:44,0.086s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_mailing""), 5))",Chrome 76.0.3809.132,,2019-09-24 15:09:44,2019-09-24 15:09:44,0.193s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_add_new""), 5))",Chrome 76.0.3809.132,,2019-09-24 15:09:44,2019-09-24 15:09:44,0.171s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_mailing""), 5))",Chrome 76.0.3809.132,,2019-09-24 15:09:44,2019-09-24 15:09:44,0.086s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-24 15:09:44,2019-09-24 15:09:44,0.001s,PASSED
"element = driver.findElement(By.xpath(""(//button[@type='submit']/span[contains(text(), 'Save')])[2]""))",Chrome 76.0.3809.132,,2019-09-24 15:09:44,2019-09-24 15:09:44,0.046s,PASSED
actions = new org.openqa.selenium.interactions.Actions(driver),Chrome 76.0.3809.132,,2019-09-24 15:09:44,2019-09-24 15:09:44,0.007s,PASSED
build().perform(),Chrome 76.0.3809.132,,2019-09-24 15:09:44,2019-09-24 15:09:44,0.250s,PASSED
delay(10),Chrome 76.0.3809.132,,2019-09-24 15:09:44,2019-09-24 15:09:54,10.002s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue_2""), 60)",Chrome 76.0.3809.132,,2019-09-24 15:09:54,2019-09-24 15:09:55,0.245s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-24 15:09:55,2019-09-24 15:09:55,0.000s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[2]""))",Chrome 76.0.3809.132,,2019-09-24 15:09:55,2019-09-24 15:09:55,0.021s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.132,,2019-09-24 15:09:55,2019-09-24 15:09:55,0.072s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 15:09:55,2019-09-24 15:10:00,5.003s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/ReplicatedSite/span_complete_order""), 30)",Chrome 76.0.3809.132,,2019-09-24 15:10:00,2019-09-24 15:10:00,0.072s,PASSED
"element = driver.findElement(By.xpath(""//span[contains(text(), 'COMPLETE ORDER')]""))",Chrome 76.0.3809.132,,2019-09-24 15:10:00,2019-09-24 15:10:00,0.026s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.132,,2019-09-24 15:10:00,2019-09-24 15:10:00,0.039s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 15:10:00,2019-09-24 15:10:05,5.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/h1_thanks_msg""), 5))",Chrome 76.0.3809.132,,2019-09-24 15:10:05,2019-09-24 15:10:05,0.054s,PASSED
"verifyElementText(findTestObject(""Object Repository/ReplicatedSite/h1_thanks_msg""), ""Thanks for placing your order!"")",Chrome 76.0.3809.132,,2019-09-24 15:10:05,2019-09-24 15:10:05,0.047s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-24 15:10:05,2019-09-24 15:10:07,2.001s,PASSED
ordered = ordered + 5,Chrome 76.0.3809.132,,2019-09-24 15:10:07,2019-09-24 15:10:07,0.001s,PASSED
favorites = favorites - 1,Chrome 76.0.3809.132,,2019-09-24 15:10:07,2019-09-24 15:10:07,0.000s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/addItemsLink""))",Chrome 76.0.3809.132,,2019-09-24 15:10:07,2019-09-24 15:10:07,0.231s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-24 15:10:07,2019-09-24 15:10:12,5.002s,PASSED
title = getWindowTitle(),Chrome 76.0.3809.132,,2019-09-24 15:10:12,2019-09-24 15:10:26,13.359s,PASSED
println(title),Chrome 76.0.3809.132,,2019-09-24 15:10:26,2019-09-24 15:10:26,0.001s,PASSED
"verifyMatch(title, ""Show microsite - Cabi Fall 2019 Collection"", true, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-24 15:10:26,2019-09-24 15:10:26,0.012s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-24 15:10:26,2019-09-24 15:10:26,0.064s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-24 15:10:26,2019-09-24 15:10:41,15.004s,PASSED
try,Chrome 76.0.3809.132,,2019-09-24 15:10:41,2019-09-24 15:10:41,0.345s,PASSED
delay(10),Chrome 76.0.3809.132,,2019-09-24 15:10:41,2019-09-24 15:10:51,10.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_end_session""))",Chrome 76.0.3809.132,,2019-09-24 15:10:51,2019-09-24 15:10:51,0.148s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:10:51,2019-09-24 15:10:54,3.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_end_session_sure""))",Chrome 76.0.3809.132,,2019-09-24 15:10:54,2019-09-24 15:10:54,0.309s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-24 15:10:54,2019-09-24 15:10:57,3.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/p_show_is_over""), ""This show is not active."")",Chrome 76.0.3809.132,,2019-09-24 15:10:57,2019-09-24 15:10:58,0.173s,PASSED
