Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/div_chat_opened""))",Chrome 76.0.3809.100,,2019-08-26 16:23:11,2019-08-26 16:23:11,0.119s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:23:11,2019-08-26 16:23:14,3.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_chat_closed""))",Chrome 76.0.3809.100,,2019-08-26 16:23:14,2019-08-26 16:23:14,0.106s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:23:14,2019-08-26 16:23:17,3.003s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.100,,2019-08-26 16:23:17,2019-08-26 16:23:17,0.068s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav""))",Chrome 76.0.3809.100,,2019-08-26 16:23:17,2019-08-26 16:23:18,0.239s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:23:18,2019-08-26 16:23:21,3.002s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_add_to_bag_item""), 5)",Chrome 76.0.3809.100,,2019-08-26 16:23:21,2019-08-26 16:23:21,0.037s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 76.0.3809.100,,2019-08-26 16:23:21,2019-08-26 16:23:40,19.032s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav_option_selected""))",Chrome 76.0.3809.100,,2019-08-26 16:23:40,2019-08-26 16:23:40,0.248s,PASSED
favorites = favorites - 1,Chrome 76.0.3809.100,,2019-08-26 16:23:40,2019-08-26 16:23:40,0.004s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:23:40,2019-08-26 16:23:45,5.003s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.100,,2019-08-26 16:23:45,2019-08-26 16:23:45,0.032s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:23:45,2019-08-26 16:23:45,0.041s,PASSED
delay(15),Chrome 76.0.3809.100,,2019-08-26 16:23:45,2019-08-26 16:24:00,15.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-26 16:24:00,2019-08-26 16:24:00,0.351s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:24:00,2019-08-26 16:24:02,2.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 16:24:02,2019-08-26 16:24:02,0.034s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/button_looks""))",Chrome 76.0.3809.100,,2019-08-26 16:24:02,2019-08-26 16:24:03,0.564s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:24:03,2019-08-26 16:24:08,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look""))",Chrome 76.0.3809.100,,2019-08-26 16:24:08,2019-08-26 16:24:08,0.289s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:24:08,2019-08-26 16:24:13,5.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_img""))",Chrome 76.0.3809.100,,2019-08-26 16:24:13,2019-08-26 16:24:14,0.341s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:24:14,2019-08-26 16:24:19,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_item""))",Chrome 76.0.3809.100,,2019-08-26 16:24:19,2019-08-26 16:24:19,0.250s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:24:19,2019-08-26 16:24:24,5.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_look_save_to_fav""))",Chrome 76.0.3809.100,,2019-08-26 16:24:24,2019-08-26 16:24:24,0.237s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.100,,2019-08-26 16:24:24,2019-08-26 16:24:24,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:24:24,2019-08-26 16:24:24,0.071s,PASSED
delay(15),Chrome 76.0.3809.100,,2019-08-26 16:24:24,2019-08-26 16:24:39,15.004s,PASSED
try,Chrome 76.0.3809.100,,2019-08-26 16:24:39,2019-08-26 16:24:40,0.361s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:24:40,2019-08-26 16:24:42,2.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 16:24:42,2019-08-26 16:24:42,0.039s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:24:42,2019-08-26 16:24:44,2.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_collection""))",Chrome 76.0.3809.100,,2019-08-26 16:24:44,2019-08-26 16:25:14,30.898s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:25:14,2019-08-26 16:25:17,3.004s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.100,,2019-08-26 16:25:17,2019-08-26 16:25:18,0.076s,PASSED
"wait2 = new org.openqa.selenium.support.ui.WebDriverWait(driver, 10)",Chrome 76.0.3809.100,,2019-08-26 16:25:18,2019-08-26 16:25:18,0.011s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_collection_save_to_fav""))",Chrome 76.0.3809.100,,2019-08-26 16:25:18,2019-08-26 16:25:18,0.345s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:25:18,2019-08-26 16:25:21,3.001s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.100,,2019-08-26 16:25:21,2019-08-26 16:25:21,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:25:21,2019-08-26 16:25:21,0.048s,PASSED
delay(15),Chrome 76.0.3809.100,,2019-08-26 16:25:21,2019-08-26 16:25:36,15.002s,PASSED
try,Chrome 76.0.3809.100,,2019-08-26 16:25:36,2019-08-26 16:25:36,0.209s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:25:36,2019-08-26 16:25:38,2.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-26 16:25:38,2019-08-26 16:25:38,0.065s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:25:38,2019-08-26 16:25:41,3.003s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.100,,2019-08-26 16:25:41,2019-08-26 16:25:41,0.104s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:25:41,2019-08-26 16:25:44,3.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_first_item_to_buy_from_vs""))",Chrome 76.0.3809.100,,2019-08-26 16:25:44,2019-08-26 16:26:18,34.132s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:26:18,2019-08-26 16:26:21,3.002s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_checkout""), 5)",Chrome 76.0.3809.100,,2019-08-26 16:26:21,2019-08-26 16:26:22,0.056s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 76.0.3809.100,,2019-08-26 16:26:22,2019-08-26 16:26:25,3.282s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:26:25,2019-08-26 16:26:28,3.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_item_to_bag""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:26:28,2019-08-26 16:26:28,0.106s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:26:28,2019-08-26 16:26:31,3.002s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.100,,2019-08-26 16:26:31,2019-08-26 16:26:31,0.015s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_checkout""))",Chrome 76.0.3809.100,,2019-08-26 16:26:31,2019-08-26 16:26:31,0.142s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:26:31,2019-08-26 16:26:34,3.002s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.100,,2019-08-26 16:26:34,2019-08-26 16:26:50,16.019s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:26:50,2019-08-26 16:26:53,3.009s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/a_edit_first_individual_product""))",Chrome 76.0.3809.100,,2019-08-26 16:26:53,2019-08-26 16:26:53,0.318s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:26:53,2019-08-26 16:26:58,5.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_new_size""))",Chrome 76.0.3809.100,,2019-08-26 16:26:58,2019-08-26 16:26:59,0.106s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:26:59,2019-08-26 16:27:04,5.003s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_new_qty""), ""2"")",Chrome 76.0.3809.100,,2019-08-26 16:27:04,2019-08-26 16:27:04,0.174s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:27:04,2019-08-26 16:27:07,3.002s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/button_update_individual_item""))",Chrome 76.0.3809.100,,2019-08-26 16:27:07,2019-08-26 16:27:07,0.188s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:27:07,2019-08-26 16:27:10,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:27:10,2019-08-26 16:27:10,0.129s,PASSED
delay(10),Chrome 76.0.3809.100,,2019-08-26 16:27:10,2019-08-26 16:27:20,10.007s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_other_address""))",Chrome 76.0.3809.100,,2019-08-26 16:27:20,2019-08-26 16:27:28,8.173s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_my_address""))",Chrome 76.0.3809.100,,2019-08-26 16:27:28,2019-08-26 16:27:28,0.230s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue""), 60)",Chrome 76.0.3809.100,,2019-08-26 16:27:28,2019-08-26 16:27:29,0.097s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-26 16:27:29,2019-08-26 16:27:29,0.000s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[1]""))",Chrome 76.0.3809.100,,2019-08-26 16:27:29,2019-08-26 16:27:29,0.032s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.100,,2019-08-26 16:27:29,2019-08-26 16:27:29,0.063s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:27:29,2019-08-26 16:27:32,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_pay_with_credit""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:27:32,2019-08-26 16:27:32,0.108s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_another_card""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:27:32,2019-08-26 16:27:32,0.169s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/select_credit_card_type""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:27:32,2019-08-26 16:27:32,0.049s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_credit_card_type""))",Chrome 76.0.3809.100,,2019-08-26 16:27:32,2019-08-26 16:27:32,0.115s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_first_name""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:27:32,2019-08-26 16:27:32,0.062s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_first_name""), ""abcd"")",Chrome 76.0.3809.100,,2019-08-26 16:27:32,2019-08-26 16:27:32,0.290s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_last_name""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:27:32,2019-08-26 16:27:33,0.096s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_last_name""), ""efgh"")",Chrome 76.0.3809.100,,2019-08-26 16:27:33,2019-08-26 16:27:33,0.222s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_card_number""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:27:33,2019-08-26 16:27:33,0.049s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_card_number""), ""4111111111111111"")",Chrome 76.0.3809.100,,2019-08-26 16:27:33,2019-08-26 16:27:33,0.361s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_month""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:27:33,2019-08-26 16:27:33,0.045s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_month""))",Chrome 76.0.3809.100,,2019-08-26 16:27:33,2019-08-26 16:27:33,0.105s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_year""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:27:33,2019-08-26 16:27:33,0.052s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_year""))",Chrome 76.0.3809.100,,2019-08-26 16:27:33,2019-08-26 16:27:33,0.110s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_address""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:27:33,2019-08-26 16:27:34,0.086s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_mailing""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:27:34,2019-08-26 16:27:34,0.059s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_add_new""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:27:34,2019-08-26 16:27:34,0.125s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_mailing""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:27:34,2019-08-26 16:27:34,0.091s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-26 16:27:34,2019-08-26 16:27:34,0.001s,PASSED
"element = driver.findElement(By.xpath(""(//button[@type='submit']/span[contains(text(), 'Save')])[2]""))",Chrome 76.0.3809.100,,2019-08-26 16:27:34,2019-08-26 16:27:34,0.033s,PASSED
actions = new org.openqa.selenium.interactions.Actions(driver),Chrome 76.0.3809.100,,2019-08-26 16:27:34,2019-08-26 16:27:34,0.010s,PASSED
build().perform(),Chrome 76.0.3809.100,,2019-08-26 16:27:34,2019-08-26 16:27:34,0.321s,PASSED
delay(10),Chrome 76.0.3809.100,,2019-08-26 16:27:34,2019-08-26 16:27:44,10.002s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue_2""), 60)",Chrome 76.0.3809.100,,2019-08-26 16:27:44,2019-08-26 16:27:44,0.054s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-26 16:27:44,2019-08-26 16:27:44,0.001s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[2]""))",Chrome 76.0.3809.100,,2019-08-26 16:27:44,2019-08-26 16:27:44,0.022s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.100,,2019-08-26 16:27:44,2019-08-26 16:27:44,0.048s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:27:44,2019-08-26 16:27:49,5.002s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/ReplicatedSite/span_complete_order""), 30)",Chrome 76.0.3809.100,,2019-08-26 16:27:49,2019-08-26 16:27:49,0.054s,PASSED
"element = driver.findElement(By.xpath(""//span[contains(text(), 'COMPLETE ORDER')]""))",Chrome 76.0.3809.100,,2019-08-26 16:27:49,2019-08-26 16:27:49,0.020s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.100,,2019-08-26 16:27:49,2019-08-26 16:27:49,0.044s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-26 16:27:49,2019-08-26 16:27:54,5.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/h1_thanks_msg""), 5))",Chrome 76.0.3809.100,,2019-08-26 16:27:54,2019-08-26 16:27:55,0.066s,PASSED
"verifyElementText(findTestObject(""Object Repository/ReplicatedSite/h1_thanks_msg""), ""Thanks for placing your order!"")",Chrome 76.0.3809.100,,2019-08-26 16:27:55,2019-08-26 16:27:55,0.037s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-26 16:27:55,2019-08-26 16:27:57,2.002s,PASSED
ordered = ordered + 3,Chrome 76.0.3809.100,,2019-08-26 16:27:57,2019-08-26 16:27:57,0.000s,PASSED
favorites = favorites - 1,Chrome 76.0.3809.100,,2019-08-26 16:27:57,2019-08-26 16:27:57,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-26 16:27:57,2019-08-26 16:27:57,0.057s,PASSED
delay(15),Chrome 76.0.3809.100,,2019-08-26 16:27:57,2019-08-26 16:28:12,15.002s,PASSED
try,Chrome 76.0.3809.100,,2019-08-26 16:28:12,2019-08-26 16:28:12,0.287s,PASSED
delay(10),Chrome 76.0.3809.100,,2019-08-26 16:28:12,2019-08-26 16:28:22,10.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_end_session""))",Chrome 76.0.3809.100,,2019-08-26 16:28:22,2019-08-26 16:28:22,0.134s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:28:22,2019-08-26 16:28:25,3.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_end_session_sure""))",Chrome 76.0.3809.100,,2019-08-26 16:28:25,2019-08-26 16:28:25,0.120s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-26 16:28:25,2019-08-26 16:28:28,3.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/p_show_is_over""), ""This show is not active."")",Chrome 76.0.3809.100,,2019-08-26 16:28:28,2019-08-26 16:28:28,0.078s,PASSED
