Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-09 17:27:00,2019-08-09 17:27:00,0.046s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-09 17:27:00,2019-08-09 17:27:03,3.003s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender_stylist)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message_stylist)))",Chrome 76.0.3809.100,,2019-08-09 17:27:03,2019-08-09 17:27:03,0.113s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.100,,2019-08-09 17:27:03,2019-08-09 17:27:03,0.000s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playVideosButton""))",Chrome 76.0.3809.100,,2019-08-09 17:27:03,2019-08-09 17:27:03,0.169s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-09 17:27:03,2019-08-09 17:27:06,3.002s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playButton""))",Chrome 76.0.3809.100,,2019-08-09 17:27:06,2019-08-09 17:27:06,0.112s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-09 17:27:06,2019-08-09 17:27:09,3.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-09 17:27:09,2019-08-09 17:27:09,0.046s,PASSED
delay(10),Chrome 76.0.3809.100,,2019-08-09 17:27:09,2019-08-09 17:27:19,10.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""))",Chrome 76.0.3809.100,,2019-08-09 17:27:19,2019-08-09 17:27:20,0.153s,PASSED
favorites = favorites + 3,Chrome 76.0.3809.100,,2019-08-09 17:27:20,2019-08-09 17:27:20,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-09 17:27:20,2019-08-09 17:27:20,0.093s,PASSED
delay(15),Chrome 76.0.3809.100,,2019-08-09 17:27:20,2019-08-09 17:27:35,15.004s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:27:35,2019-08-09 17:27:35,0.404s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:27:35,2019-08-09 17:27:37,2.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_shopping""))",Chrome 76.0.3809.100,,2019-08-09 17:27:37,2019-08-09 17:27:37,0.165s,PASSED
webcamStatus = 2,Chrome 76.0.3809.100,,2019-08-09 17:27:37,2019-08-09 17:27:37,0.000s,PASSED
micStatus = 2,Chrome 76.0.3809.100,,2019-08-09 17:27:37,2019-08-09 17:27:37,0.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-09 17:27:37,2019-08-09 17:27:37,0.084s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-09 17:27:37,2019-08-09 17:27:40,3.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_view_my_fav""))",Chrome 76.0.3809.100,,2019-08-09 17:27:40,2019-08-09 17:27:52,11.676s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-09 17:27:52,2019-08-09 17:27:55,3.002s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.100,,2019-08-09 17:27:55,2019-08-09 17:27:55,0.076s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav""))",Chrome 76.0.3809.100,,2019-08-09 17:27:55,2019-08-09 17:27:55,0.206s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-09 17:27:55,2019-08-09 17:27:58,3.002s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_add_to_bag_item""), 5)",Chrome 76.0.3809.100,,2019-08-09 17:27:58,2019-08-09 17:27:58,0.032s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 76.0.3809.100,,2019-08-09 17:27:58,2019-08-09 17:28:18,19.441s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav_option_selected""))",Chrome 76.0.3809.100,,2019-08-09 17:28:18,2019-08-09 17:28:18,0.219s,PASSED
favorites = favorites - 1,Chrome 76.0.3809.100,,2019-08-09 17:28:18,2019-08-09 17:28:18,0.002s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-09 17:28:18,2019-08-09 17:28:23,5.003s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.100,,2019-08-09 17:28:23,2019-08-09 17:28:23,0.047s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-09 17:28:23,2019-08-09 17:28:23,0.101s,PASSED
delay(15),Chrome 76.0.3809.100,,2019-08-09 17:28:23,2019-08-09 17:28:38,15.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:28:38,2019-08-09 17:28:38,0.270s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:28:38,2019-08-09 17:28:40,2.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-09 17:28:40,2019-08-09 17:28:40,0.027s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/button_looks""))",Chrome 76.0.3809.100,,2019-08-09 17:28:40,2019-08-09 17:28:41,0.429s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-09 17:28:41,2019-08-09 17:28:46,5.015s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look""))",Chrome 76.0.3809.100,,2019-08-09 17:28:46,2019-08-09 17:28:46,0.227s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-09 17:28:46,2019-08-09 17:28:51,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_img""))",Chrome 76.0.3809.100,,2019-08-09 17:28:51,2019-08-09 17:28:51,0.397s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-09 17:28:51,2019-08-09 17:28:56,5.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_item""))",Chrome 76.0.3809.100,,2019-08-09 17:28:56,2019-08-09 17:28:57,0.163s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-09 17:28:57,2019-08-09 17:29:02,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_look_save_to_fav""))",Chrome 76.0.3809.100,,2019-08-09 17:29:02,2019-08-09 17:29:02,0.179s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.100,,2019-08-09 17:29:02,2019-08-09 17:29:02,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-09 17:29:02,2019-08-09 17:29:02,0.101s,PASSED
delay(15),Chrome 76.0.3809.100,,2019-08-09 17:29:02,2019-08-09 17:29:17,15.004s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:29:17,2019-08-09 17:29:17,0.256s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:29:17,2019-08-09 17:29:19,2.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-09 17:29:19,2019-08-09 17:29:19,0.026s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:29:19,2019-08-09 17:29:21,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_collection""))",Chrome 76.0.3809.100,,2019-08-09 17:29:21,2019-08-09 17:30:05,43.862s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-09 17:30:05,2019-08-09 17:30:08,3.003s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.100,,2019-08-09 17:30:08,2019-08-09 17:30:08,0.077s,PASSED
"wait2 = new org.openqa.selenium.support.ui.WebDriverWait(driver, 10)",Chrome 76.0.3809.100,,2019-08-09 17:30:08,2019-08-09 17:30:08,0.012s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_collection_save_to_fav""))",Chrome 76.0.3809.100,,2019-08-09 17:30:08,2019-08-09 17:30:09,0.408s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-09 17:30:09,2019-08-09 17:30:12,3.002s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.100,,2019-08-09 17:30:12,2019-08-09 17:30:12,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-09 17:30:12,2019-08-09 17:30:12,0.060s,PASSED
delay(15),Chrome 76.0.3809.100,,2019-08-09 17:30:12,2019-08-09 17:30:27,15.004s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:30:27,2019-08-09 17:30:27,0.250s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:30:27,2019-08-09 17:30:29,2.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-09 17:30:29,2019-08-09 17:30:29,0.034s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-09 17:30:29,2019-08-09 17:30:32,3.002s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.100,,2019-08-09 17:30:32,2019-08-09 17:30:32,0.082s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-09 17:30:32,2019-08-09 17:30:35,3.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_first_item_to_buy_from_vs""))",Chrome 76.0.3809.100,,2019-08-09 17:30:35,2019-08-09 17:30:59,23.560s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-09 17:30:59,2019-08-09 17:31:02,3.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_item_size""))",Chrome 76.0.3809.100,,2019-08-09 17:31:02,2019-08-09 17:31:02,0.186s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-09 17:31:02,2019-08-09 17:31:07,5.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_item_to_bag""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:31:07,2019-08-09 17:31:07,0.092s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-09 17:31:07,2019-08-09 17:31:10,3.002s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.100,,2019-08-09 17:31:10,2019-08-09 17:31:10,0.044s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_checkout""))",Chrome 76.0.3809.100,,2019-08-09 17:31:10,2019-08-09 17:31:10,0.246s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-09 17:31:10,2019-08-09 17:31:13,3.003s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.100,,2019-08-09 17:31:13,2019-08-09 17:31:20,6.609s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-09 17:31:20,2019-08-09 17:31:23,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:31:23,2019-08-09 17:31:23,0.065s,PASSED
delay(10),Chrome 76.0.3809.100,,2019-08-09 17:31:23,2019-08-09 17:31:33,10.001s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_other_address""))",Chrome 76.0.3809.100,,2019-08-09 17:31:33,2019-08-09 17:31:33,0.281s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_my_address""))",Chrome 76.0.3809.100,,2019-08-09 17:31:33,2019-08-09 17:31:33,0.274s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue""), 60)",Chrome 76.0.3809.100,,2019-08-09 17:31:33,2019-08-09 17:31:33,0.089s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-09 17:31:33,2019-08-09 17:31:33,0.000s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[1]""))",Chrome 76.0.3809.100,,2019-08-09 17:31:33,2019-08-09 17:31:33,0.037s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.100,,2019-08-09 17:31:33,2019-08-09 17:31:34,0.068s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-09 17:31:34,2019-08-09 17:31:37,3.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_pay_with_credit""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:31:37,2019-08-09 17:31:37,0.145s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_another_card""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:31:37,2019-08-09 17:31:37,0.230s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/select_credit_card_type""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:31:37,2019-08-09 17:31:37,0.087s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_credit_card_type""))",Chrome 76.0.3809.100,,2019-08-09 17:31:37,2019-08-09 17:31:37,0.128s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_first_name""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:31:37,2019-08-09 17:31:37,0.044s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_first_name""), ""abcd"")",Chrome 76.0.3809.100,,2019-08-09 17:31:37,2019-08-09 17:31:38,0.316s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_last_name""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:31:38,2019-08-09 17:31:38,0.066s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_last_name""), ""efgh"")",Chrome 76.0.3809.100,,2019-08-09 17:31:38,2019-08-09 17:31:38,0.310s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_card_number""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:31:38,2019-08-09 17:31:38,0.060s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_card_number""), ""4111111111111111"")",Chrome 76.0.3809.100,,2019-08-09 17:31:38,2019-08-09 17:31:38,0.497s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_month""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:31:38,2019-08-09 17:31:39,0.064s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_month""))",Chrome 76.0.3809.100,,2019-08-09 17:31:39,2019-08-09 17:31:39,0.131s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_year""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:31:39,2019-08-09 17:31:39,0.057s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_year""))",Chrome 76.0.3809.100,,2019-08-09 17:31:39,2019-08-09 17:31:39,0.147s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_address""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:31:39,2019-08-09 17:31:39,0.127s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_mailing""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:31:39,2019-08-09 17:31:39,0.154s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_add_new""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:31:39,2019-08-09 17:31:39,0.146s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_mailing""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:31:39,2019-08-09 17:31:39,0.124s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-09 17:31:39,2019-08-09 17:31:39,0.000s,PASSED
"element = driver.findElement(By.xpath(""(//button[@type='submit']/span[contains(text(), 'Save')])[2]""))",Chrome 76.0.3809.100,,2019-08-09 17:31:39,2019-08-09 17:31:39,0.045s,PASSED
actions = new org.openqa.selenium.interactions.Actions(driver),Chrome 76.0.3809.100,,2019-08-09 17:31:39,2019-08-09 17:31:39,0.008s,PASSED
build().perform(),Chrome 76.0.3809.100,,2019-08-09 17:31:39,2019-08-09 17:31:40,0.269s,PASSED
delay(10),Chrome 76.0.3809.100,,2019-08-09 17:31:40,2019-08-09 17:31:50,10.002s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue_2""), 60)",Chrome 76.0.3809.100,,2019-08-09 17:31:50,2019-08-09 17:31:50,0.060s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-09 17:31:50,2019-08-09 17:31:50,0.001s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[2]""))",Chrome 76.0.3809.100,,2019-08-09 17:31:50,2019-08-09 17:31:50,0.027s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.100,,2019-08-09 17:31:50,2019-08-09 17:31:50,0.067s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-09 17:31:50,2019-08-09 17:31:55,5.003s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/ReplicatedSite/span_complete_order""), 30)",Chrome 76.0.3809.100,,2019-08-09 17:31:55,2019-08-09 17:31:55,0.060s,PASSED
"element = driver.findElement(By.xpath(""//span[contains(text(), 'COMPLETE ORDER')]""))",Chrome 76.0.3809.100,,2019-08-09 17:31:55,2019-08-09 17:31:55,0.036s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.100,,2019-08-09 17:31:55,2019-08-09 17:31:55,0.045s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-09 17:31:55,2019-08-09 17:32:00,5.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/h1_thanks_msg""), 5))",Chrome 76.0.3809.100,,2019-08-09 17:32:00,2019-08-09 17:32:00,0.072s,PASSED
"verifyElementText(findTestObject(""Object Repository/ReplicatedSite/h1_thanks_msg""), ""Thanks for placing your order!"")",Chrome 76.0.3809.100,,2019-08-09 17:32:00,2019-08-09 17:32:00,0.073s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-09 17:32:00,2019-08-09 17:32:02,2.003s,PASSED
ordered = ordered + 3,Chrome 76.0.3809.100,,2019-08-09 17:32:02,2019-08-09 17:32:02,0.000s,PASSED
favorites = favorites - 1,Chrome 76.0.3809.100,,2019-08-09 17:32:02,2019-08-09 17:32:02,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-09 17:32:02,2019-08-09 17:32:02,0.060s,PASSED
delay(15),Chrome 76.0.3809.100,,2019-08-09 17:32:02,2019-08-09 17:32:17,15.005s,PASSED
try,Chrome 76.0.3809.100,,2019-08-09 17:32:17,2019-08-09 17:32:18,0.277s,PASSED
delay(10),Chrome 76.0.3809.100,,2019-08-09 17:32:18,2019-08-09 17:32:28,10.007s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_end_session""))",Chrome 76.0.3809.100,,2019-08-09 17:32:28,2019-08-09 17:32:28,0.118s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-09 17:32:28,2019-08-09 17:32:31,3.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_end_session_sure""))",Chrome 76.0.3809.100,,2019-08-09 17:32:31,2019-08-09 17:32:31,0.095s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-09 17:32:31,2019-08-09 17:32:34,3.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/p_show_is_over""), ""This show is not active."")",Chrome 76.0.3809.100,,2019-08-09 17:32:34,2019-08-09 17:32:34,0.066s,PASSED
