Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(5),Chrome 75.0.3770.100,,2019-07-01 13:27:01,2019-07-01 13:27:06,5.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/uninvited_user_msg""), ""Your name doesn't seem to be on the guest list. Contact your Hostess or Stylist for more information."")",Chrome 75.0.3770.100,,2019-07-01 13:27:06,2019-07-01 13:27:07,0.078s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-01 13:27:07,2019-07-01 13:27:12,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/profile_dropdown""))",Chrome 75.0.3770.100,,2019-07-01 13:27:12,2019-07-01 13:27:12,0.160s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/a_Sign Out""))",Chrome 75.0.3770.100,,2019-07-01 13:27:12,2019-07-01 13:27:12,0.208s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Sign out""))",Chrome 75.0.3770.100,,2019-07-01 13:27:12,2019-07-01 13:27:12,0.185s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-01 13:27:12,2019-07-01 13:27:17,5.007s,PASSED
navigateToUrl(micrositeURL),Chrome 75.0.3770.100,,2019-07-01 13:27:17,2019-07-01 13:27:35,17.390s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-01 13:27:35,2019-07-01 13:27:40,5.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h1_Youre invited""), ""You're invited to Front Row"")",Chrome 75.0.3770.100,,2019-07-01 13:27:40,2019-07-01 13:27:40,0.084s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-01 13:27:40,2019-07-01 13:27:45,5.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Login to RSVP""))",Chrome 75.0.3770.100,,2019-07-01 13:27:45,2019-07-01 13:27:45,0.189s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), hostessMail)",Chrome 75.0.3770.100,,2019-07-01 13:27:45,2019-07-01 13:27:48,3.450s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.100,,2019-07-01 13:27:48,2019-07-01 13:27:48,0.183s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), hostessPass)",Chrome 75.0.3770.100,,2019-07-01 13:27:48,2019-07-01 13:27:50,1.066s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.100,,2019-07-01 13:27:50,2019-07-01 13:27:50,0.156s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-01 13:27:50,2019-07-01 13:27:55,5.003s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 75.0.3770.100,,2019-07-01 13:27:55,2019-07-01 13:28:05,10.043s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-01 13:28:05,2019-07-01 13:28:10,5.003s,PASSED
"verifyElementText(findTestObject(""virualShowRSVPOR/Page_Show microsite/h2_Thanks for hosting""), ""Thanks for hosting."")",Chrome 75.0.3770.100,,2019-07-01 13:28:10,2019-07-01 13:28:10,0.266s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-01 13:28:10,2019-07-01 13:28:15,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/profile_dropdown""))",Chrome 75.0.3770.100,,2019-07-01 13:28:15,2019-07-01 13:28:15,0.148s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/a_Sign Out""))",Chrome 75.0.3770.100,,2019-07-01 13:28:15,2019-07-01 13:28:15,0.169s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Sign out""))",Chrome 75.0.3770.100,,2019-07-01 13:28:15,2019-07-01 13:28:15,0.159s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-01 13:28:15,2019-07-01 13:28:20,5.004s,PASSED
navigateToUrl(micrositeURL),Chrome 75.0.3770.100,,2019-07-01 13:28:20,2019-07-01 13:28:39,18.164s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-01 13:28:39,2019-07-01 13:28:44,5.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h1_Youre invited""), ""You're invited to Front Row"")",Chrome 75.0.3770.100,,2019-07-01 13:28:44,2019-07-01 13:28:44,0.072s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-01 13:28:44,2019-07-01 13:28:49,5.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Login to RSVP""))",Chrome 75.0.3770.100,,2019-07-01 13:28:49,2019-07-01 13:28:49,0.184s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), cohostessMail)",Chrome 75.0.3770.100,,2019-07-01 13:28:49,2019-07-01 13:28:53,4.035s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.100,,2019-07-01 13:28:53,2019-07-01 13:28:53,0.186s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), cohostessPass)",Chrome 75.0.3770.100,,2019-07-01 13:28:53,2019-07-01 13:28:54,1.079s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.100,,2019-07-01 13:28:54,2019-07-01 13:28:54,0.178s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 75.0.3770.100,,2019-07-01 13:28:54,2019-07-01 13:29:06,11.196s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-01 13:29:06,2019-07-01 13:29:11,5.003s,PASSED
"verifyElementText(findTestObject(""virualShowRSVPOR/Page_Show microsite/h2_Thanks for hosting""), ""Thanks for hosting."")",Chrome 75.0.3770.100,,2019-07-01 13:29:11,2019-07-01 13:29:11,0.090s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-01 13:29:11,2019-07-01 13:29:16,5.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/profile_dropdown""))",Chrome 75.0.3770.100,,2019-07-01 13:29:16,2019-07-01 13:29:16,0.150s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/a_Sign Out""))",Chrome 75.0.3770.100,,2019-07-01 13:29:16,2019-07-01 13:29:16,0.181s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Sign out""))",Chrome 75.0.3770.100,,2019-07-01 13:29:16,2019-07-01 13:29:16,0.159s,PASSED
closeBrowser(),Chrome 75.0.3770.100,,2019-07-01 13:29:16,2019-07-01 13:29:17,0.786s,PASSED
