Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_view_my_fav""))",Chrome 76.0.3809.132,,2019-09-17 13:36:22,2019-09-17 13:36:23,0.441s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:36:23,2019-09-17 13:36:26,3.002s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/div_chat_opened""))",Chrome 76.0.3809.132,,2019-09-17 13:36:26,2019-09-17 13:36:26,0.095s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:36:26,2019-09-17 13:36:29,3.001s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_chat_closed""))",Chrome 76.0.3809.132,,2019-09-17 13:36:29,2019-09-17 13:36:29,0.071s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:36:29,2019-09-17 13:36:32,3.003s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:36:32,2019-09-17 13:36:35,3.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav""))",Chrome 76.0.3809.132,,2019-09-17 13:36:35,2019-09-17 13:36:35,0.188s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:36:35,2019-09-17 13:36:38,3.004s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_add_to_bag_item""), 5)",Chrome 76.0.3809.132,,2019-09-17 13:36:38,2019-09-17 13:36:38,0.048s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 76.0.3809.132,,2019-09-17 13:36:38,2019-09-17 13:36:57,18.710s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav_option_selected""))",Chrome 76.0.3809.132,,2019-09-17 13:36:57,2019-09-17 13:36:57,0.130s,PASSED
favorites = favorites - 1,Chrome 76.0.3809.132,,2019-09-17 13:36:57,2019-09-17 13:36:57,0.002s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 13:36:57,2019-09-17 13:37:02,5.002s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.132,,2019-09-17 13:37:02,2019-09-17 13:37:02,0.019s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-17 13:37:02,2019-09-17 13:37:02,0.037s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-17 13:37:02,2019-09-17 13:37:17,15.004s,PASSED
try,Chrome 76.0.3809.132,,2019-09-17 13:37:17,2019-09-17 13:37:17,0.248s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 13:37:17,2019-09-17 13:37:19,2.004s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-17 13:37:19,2019-09-17 13:37:19,0.039s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/button_looks""))",Chrome 76.0.3809.132,,2019-09-17 13:37:19,2019-09-17 13:37:20,0.325s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 13:37:20,2019-09-17 13:37:25,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look""))",Chrome 76.0.3809.132,,2019-09-17 13:37:25,2019-09-17 13:37:25,0.120s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 13:37:25,2019-09-17 13:37:30,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_img""))",Chrome 76.0.3809.132,,2019-09-17 13:37:30,2019-09-17 13:37:30,0.188s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 13:37:30,2019-09-17 13:37:35,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_item""))",Chrome 76.0.3809.132,,2019-09-17 13:37:35,2019-09-17 13:37:35,0.116s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 13:37:35,2019-09-17 13:37:40,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_look_save_to_fav""))",Chrome 76.0.3809.132,,2019-09-17 13:37:40,2019-09-17 13:37:40,0.157s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.132,,2019-09-17 13:37:40,2019-09-17 13:37:40,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-17 13:37:40,2019-09-17 13:37:40,0.039s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-17 13:37:40,2019-09-17 13:37:55,15.004s,PASSED
try,Chrome 76.0.3809.132,,2019-09-17 13:37:55,2019-09-17 13:37:56,0.223s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 13:37:56,2019-09-17 13:37:58,2.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-17 13:37:58,2019-09-17 13:37:58,0.051s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 13:37:58,2019-09-17 13:38:00,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_collection""))",Chrome 76.0.3809.132,,2019-09-17 13:38:00,2019-09-17 13:38:24,24.391s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:38:24,2019-09-17 13:38:27,3.003s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.132,,2019-09-17 13:38:27,2019-09-17 13:38:27,0.075s,PASSED
"wait2 = new org.openqa.selenium.support.ui.WebDriverWait(driver, 10)",Chrome 76.0.3809.132,,2019-09-17 13:38:27,2019-09-17 13:38:27,0.012s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_collection_save_to_fav""))",Chrome 76.0.3809.132,,2019-09-17 13:38:27,2019-09-17 13:38:27,0.303s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:38:27,2019-09-17 13:38:30,3.004s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.132,,2019-09-17 13:38:30,2019-09-17 13:38:30,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-17 13:38:30,2019-09-17 13:38:30,0.035s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-17 13:38:30,2019-09-17 13:38:46,15.005s,PASSED
try,Chrome 76.0.3809.132,,2019-09-17 13:38:46,2019-09-17 13:38:46,0.297s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 13:38:46,2019-09-17 13:38:48,2.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-17 13:38:48,2019-09-17 13:38:48,0.024s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:38:48,2019-09-17 13:38:51,3.004s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.132,,2019-09-17 13:38:51,2019-09-17 13:38:51,0.063s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:38:51,2019-09-17 13:38:54,3.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_first_item_to_buy_from_vs""))",Chrome 76.0.3809.132,,2019-09-17 13:38:54,2019-09-17 13:39:16,22.406s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:39:16,2019-09-17 13:39:19,3.003s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_checkout""), 5)",Chrome 76.0.3809.132,,2019-09-17 13:39:19,2019-09-17 13:39:19,0.048s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 76.0.3809.132,,2019-09-17 13:39:19,2019-09-17 13:39:23,3.290s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:39:23,2019-09-17 13:39:26,3.006s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_item_to_bag""), 5))",Chrome 76.0.3809.132,,2019-09-17 13:39:26,2019-09-17 13:39:26,0.090s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:39:26,2019-09-17 13:39:29,3.002s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.132,,2019-09-17 13:39:29,2019-09-17 13:39:29,0.019s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_checkout""))",Chrome 76.0.3809.132,,2019-09-17 13:39:29,2019-09-17 13:39:29,0.118s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:39:29,2019-09-17 13:39:32,3.004s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.132,,2019-09-17 13:39:32,2019-09-17 13:39:35,2.903s,PASSED
"okGotIt = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_got_it""), 5)",Chrome 76.0.3809.132,,2019-09-17 13:39:35,2019-09-17 13:39:40,5.213s,PASSED
if (okGotIt.size() > 0),Chrome 76.0.3809.132,,2019-09-17 13:39:40,2019-09-17 13:39:40,0.000s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:39:40,2019-09-17 13:39:43,3.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/a_edit_first_individual_product""))",Chrome 76.0.3809.132,,2019-09-17 13:39:43,2019-09-17 13:39:43,0.320s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 13:39:43,2019-09-17 13:39:48,5.002s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_new_size""))",Chrome 76.0.3809.132,,2019-09-17 13:39:48,2019-09-17 13:39:48,0.095s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 13:39:48,2019-09-17 13:39:53,5.004s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_new_qty""), ""3"")",Chrome 76.0.3809.132,,2019-09-17 13:39:53,2019-09-17 13:39:54,0.188s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:39:54,2019-09-17 13:39:57,3.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/button_update_individual_item""))",Chrome 76.0.3809.132,,2019-09-17 13:39:57,2019-09-17 13:39:57,0.192s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:39:57,2019-09-17 13:40:00,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 5))",Chrome 76.0.3809.132,,2019-09-17 13:40:00,2019-09-17 13:40:00,0.120s,PASSED
"chkOut = findWebElements(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 15)",Chrome 76.0.3809.132,,2019-09-17 13:40:00,2019-09-17 13:40:00,0.022s,PASSED
if (chkOut.size() > 0),Chrome 76.0.3809.132,,2019-09-17 13:40:00,2019-09-17 13:40:00,0.060s,PASSED
delay(10),Chrome 76.0.3809.132,,2019-09-17 13:40:00,2019-09-17 13:40:10,10.007s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_other_address""))",Chrome 76.0.3809.132,,2019-09-17 13:40:10,2019-09-17 13:40:10,0.190s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_my_address""))",Chrome 76.0.3809.132,,2019-09-17 13:40:10,2019-09-17 13:40:10,0.187s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue""), 60)",Chrome 76.0.3809.132,,2019-09-17 13:40:10,2019-09-17 13:40:10,0.056s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-17 13:40:10,2019-09-17 13:40:10,0.000s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[1]""))",Chrome 76.0.3809.132,,2019-09-17 13:40:10,2019-09-17 13:40:10,0.022s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.132,,2019-09-17 13:40:10,2019-09-17 13:40:11,0.036s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:40:11,2019-09-17 13:40:14,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_pay_with_credit""), 5))",Chrome 76.0.3809.132,,2019-09-17 13:40:14,2019-09-17 13:40:14,0.174s,PASSED
"addAnotherCards = findWebElements(findTestObject(""Object Repository/ReplicatedSite/button_add_another_card""), 5)",Chrome 76.0.3809.132,,2019-09-17 13:40:14,2019-09-17 13:40:19,5.132s,PASSED
if (!(addAnotherCards.isEmpty())),Chrome 76.0.3809.132,,2019-09-17 13:40:19,2019-09-17 13:40:19,0.000s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/select_credit_card_type""), 5))",Chrome 76.0.3809.132,,2019-09-17 13:40:19,2019-09-17 13:40:19,0.037s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_credit_card_type""))",Chrome 76.0.3809.132,,2019-09-17 13:40:19,2019-09-17 13:40:19,0.112s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_first_name""), 5))",Chrome 76.0.3809.132,,2019-09-17 13:40:19,2019-09-17 13:40:19,0.048s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_first_name""), ""abcd"")",Chrome 76.0.3809.132,,2019-09-17 13:40:19,2019-09-17 13:40:19,0.219s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_last_name""), 5))",Chrome 76.0.3809.132,,2019-09-17 13:40:19,2019-09-17 13:40:19,0.037s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_last_name""), ""efgh"")",Chrome 76.0.3809.132,,2019-09-17 13:40:19,2019-09-17 13:40:20,0.238s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_card_number""), 5))",Chrome 76.0.3809.132,,2019-09-17 13:40:20,2019-09-17 13:40:20,0.050s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_card_number""), ""4111111111111111"")",Chrome 76.0.3809.132,,2019-09-17 13:40:20,2019-09-17 13:40:20,0.362s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_month""), 5))",Chrome 76.0.3809.132,,2019-09-17 13:40:20,2019-09-17 13:40:20,0.035s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_month""))",Chrome 76.0.3809.132,,2019-09-17 13:40:20,2019-09-17 13:40:20,0.100s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_year""), 5))",Chrome 76.0.3809.132,,2019-09-17 13:40:20,2019-09-17 13:40:20,0.046s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_year""))",Chrome 76.0.3809.132,,2019-09-17 13:40:20,2019-09-17 13:40:20,0.112s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_address""), 5))",Chrome 76.0.3809.132,,2019-09-17 13:40:20,2019-09-17 13:40:20,0.062s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_mailing""), 5))",Chrome 76.0.3809.132,,2019-09-17 13:40:20,2019-09-17 13:40:20,0.053s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_add_new""), 5))",Chrome 76.0.3809.132,,2019-09-17 13:40:20,2019-09-17 13:40:20,0.122s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_mailing""), 5))",Chrome 76.0.3809.132,,2019-09-17 13:40:20,2019-09-17 13:40:21,0.084s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-17 13:40:21,2019-09-17 13:40:21,0.000s,PASSED
"element = driver.findElement(By.xpath(""(//button[@type='submit']/span[contains(text(), 'Save')])[2]""))",Chrome 76.0.3809.132,,2019-09-17 13:40:21,2019-09-17 13:40:21,0.036s,PASSED
actions = new org.openqa.selenium.interactions.Actions(driver),Chrome 76.0.3809.132,,2019-09-17 13:40:21,2019-09-17 13:40:21,0.006s,PASSED
build().perform(),Chrome 76.0.3809.132,,2019-09-17 13:40:21,2019-09-17 13:40:21,0.334s,PASSED
delay(10),Chrome 76.0.3809.132,,2019-09-17 13:40:21,2019-09-17 13:40:31,10.003s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue_2""), 60)",Chrome 76.0.3809.132,,2019-09-17 13:40:31,2019-09-17 13:40:31,0.056s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-17 13:40:31,2019-09-17 13:40:31,0.000s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[2]""))",Chrome 76.0.3809.132,,2019-09-17 13:40:31,2019-09-17 13:40:31,0.021s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.132,,2019-09-17 13:40:31,2019-09-17 13:40:31,0.057s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 13:40:31,2019-09-17 13:40:36,5.003s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/ReplicatedSite/span_complete_order""), 30)",Chrome 76.0.3809.132,,2019-09-17 13:40:36,2019-09-17 13:40:36,0.055s,PASSED
"element = driver.findElement(By.xpath(""//span[contains(text(), 'COMPLETE ORDER')]""))",Chrome 76.0.3809.132,,2019-09-17 13:40:36,2019-09-17 13:40:36,0.030s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.132,,2019-09-17 13:40:36,2019-09-17 13:40:36,0.040s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 13:40:36,2019-09-17 13:40:41,5.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/h1_thanks_msg""), 5))",Chrome 76.0.3809.132,,2019-09-17 13:40:41,2019-09-17 13:40:41,0.056s,PASSED
"verifyElementText(findTestObject(""Object Repository/ReplicatedSite/h1_thanks_msg""), ""Thanks for placing your order!"")",Chrome 76.0.3809.132,,2019-09-17 13:40:41,2019-09-17 13:40:41,0.037s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-17 13:40:41,2019-09-17 13:40:43,2.002s,PASSED
ordered = ordered + 5,Chrome 76.0.3809.132,,2019-09-17 13:40:43,2019-09-17 13:40:43,0.000s,PASSED
favorites = favorites - 1,Chrome 76.0.3809.132,,2019-09-17 13:40:43,2019-09-17 13:40:43,0.000s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/addItemsLink""))",Chrome 76.0.3809.132,,2019-09-17 13:40:43,2019-09-17 13:40:43,0.159s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-17 13:40:43,2019-09-17 13:40:48,5.002s,PASSED
title = getWindowTitle(),Chrome 76.0.3809.132,,2019-09-17 13:40:48,2019-09-17 13:41:02,13.557s,PASSED
println(title),Chrome 76.0.3809.132,,2019-09-17 13:41:02,2019-09-17 13:41:02,0.001s,PASSED
"verifyMatch(title, ""Show microsite - Cabi Fall 2019 Collection"", true, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-17 13:41:02,2019-09-17 13:41:02,0.008s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-17 13:41:02,2019-09-17 13:41:02,0.042s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-17 13:41:02,2019-09-17 13:41:17,15.002s,PASSED
try,Chrome 76.0.3809.132,,2019-09-17 13:41:17,2019-09-17 13:41:17,0.218s,PASSED
delay(10),Chrome 76.0.3809.132,,2019-09-17 13:41:17,2019-09-17 13:41:27,10.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_end_session""))",Chrome 76.0.3809.132,,2019-09-17 13:41:27,2019-09-17 13:41:28,0.332s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:41:28,2019-09-17 13:41:31,3.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_end_session_sure""))",Chrome 76.0.3809.132,,2019-09-17 13:41:31,2019-09-17 13:41:31,0.105s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-17 13:41:31,2019-09-17 13:41:34,3.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/p_show_is_over""), ""This show is not active."")",Chrome 76.0.3809.132,,2019-09-17 13:41:34,2019-09-17 13:41:34,0.049s,PASSED
