Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h1_Youre invited""), ""You're invited to Front Row"")",Chrome 75.0.3770.90,,2019-06-18 10:00:28,2019-06-18 10:00:28,0.075s,PASSED
delay(5),Chrome 75.0.3770.90,,2019-06-18 10:00:28,2019-06-18 10:00:33,5.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Login to RSVP""))",Chrome 75.0.3770.90,,2019-06-18 10:00:33,2019-06-18 10:00:34,0.161s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), guestUninvitedMail)",Chrome 75.0.3770.90,,2019-06-18 10:00:34,2019-06-18 10:00:37,2.977s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.90,,2019-06-18 10:00:37,2019-06-18 10:00:37,0.109s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), guestUninvitedPass)",Chrome 75.0.3770.90,,2019-06-18 10:00:37,2019-06-18 10:00:37,0.759s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.90,,2019-06-18 10:00:37,2019-06-18 10:00:37,0.089s,PASSED
delay(5),Chrome 75.0.3770.90,,2019-06-18 10:00:37,2019-06-18 10:00:42,5.004s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 75.0.3770.90,,2019-06-18 10:00:42,2019-06-18 10:00:48,5.739s,PASSED
delay(5),Chrome 75.0.3770.90,,2019-06-18 10:00:48,2019-06-18 10:00:53,5.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/uninvited_user_msg""), ""Your name doesn't seem to be on the guest list. Contact your Hostess or Stylist for more information."")",Chrome 75.0.3770.90,,2019-06-18 10:00:53,2019-06-18 10:00:53,0.062s,PASSED
delay(5),Chrome 75.0.3770.90,,2019-06-18 10:00:53,2019-06-18 10:00:58,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/profile_dropdown""))",Chrome 75.0.3770.90,,2019-06-18 10:00:58,2019-06-18 10:00:58,0.121s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/a_Sign Out""))",Chrome 75.0.3770.90,,2019-06-18 10:00:58,2019-06-18 10:00:59,0.115s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Sign out""))",Chrome 75.0.3770.90,,2019-06-18 10:00:59,2019-06-18 10:00:59,0.121s,PASSED
delay(5),Chrome 75.0.3770.90,,2019-06-18 10:00:59,2019-06-18 10:01:04,5.002s,PASSED
navigateToUrl(micrositeURL),Chrome 75.0.3770.90,,2019-06-18 10:01:04,2019-06-18 10:01:12,8.466s,PASSED
delay(5),Chrome 75.0.3770.90,,2019-06-18 10:01:12,2019-06-18 10:01:17,5.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h1_Youre invited""), ""You're invited to Front Row"")",Chrome 75.0.3770.90,,2019-06-18 10:01:17,2019-06-18 10:01:17,0.071s,PASSED
delay(5),Chrome 75.0.3770.90,,2019-06-18 10:01:17,2019-06-18 10:01:22,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Login to RSVP""))",Chrome 75.0.3770.90,,2019-06-18 10:01:22,2019-06-18 10:01:22,0.134s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), hostessMail)",Chrome 75.0.3770.90,,2019-06-18 10:01:22,2019-06-18 10:01:25,3.055s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.90,,2019-06-18 10:01:25,2019-06-18 10:01:25,0.102s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), hostessPass)",Chrome 75.0.3770.90,,2019-06-18 10:01:25,2019-06-18 10:01:26,0.813s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.90,,2019-06-18 10:01:26,2019-06-18 10:01:26,0.103s,PASSED
delay(5),Chrome 75.0.3770.90,,2019-06-18 10:01:26,2019-06-18 10:01:31,5.004s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 75.0.3770.90,,2019-06-18 10:01:31,2019-06-18 10:01:37,5.715s,PASSED
delay(5),Chrome 75.0.3770.90,,2019-06-18 10:01:37,2019-06-18 10:01:42,5.002s,PASSED
"verifyElementText(findTestObject(""virualShowRSVPOR/Page_Show microsite/h2_Thanks for hosting""), ""Thanks for hosting."")",Chrome 75.0.3770.90,,2019-06-18 10:01:42,2019-06-18 10:01:42,0.063s,PASSED
delay(5),Chrome 75.0.3770.90,,2019-06-18 10:01:42,2019-06-18 10:01:47,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/profile_dropdown""))",Chrome 75.0.3770.90,,2019-06-18 10:01:47,2019-06-18 10:01:47,0.095s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/a_Sign Out""))",Chrome 75.0.3770.90,,2019-06-18 10:01:47,2019-06-18 10:01:47,0.116s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Sign out""))",Chrome 75.0.3770.90,,2019-06-18 10:01:47,2019-06-18 10:01:47,0.090s,PASSED
delay(5),Chrome 75.0.3770.90,,2019-06-18 10:01:47,2019-06-18 10:01:52,5.003s,PASSED
navigateToUrl(micrositeURL),Chrome 75.0.3770.90,,2019-06-18 10:01:52,2019-06-18 10:01:59,6.915s,PASSED
delay(5),Chrome 75.0.3770.90,,2019-06-18 10:01:59,2019-06-18 10:02:04,5.005s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h1_Youre invited""), ""You're invited to Front Row"")",Chrome 75.0.3770.90,,2019-06-18 10:02:04,2019-06-18 10:02:04,0.055s,PASSED
delay(5),Chrome 75.0.3770.90,,2019-06-18 10:02:04,2019-06-18 10:02:09,5.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Login to RSVP""))",Chrome 75.0.3770.90,,2019-06-18 10:02:09,2019-06-18 10:02:10,0.143s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), cohostessMail)",Chrome 75.0.3770.90,,2019-06-18 10:02:10,2019-06-18 10:02:13,2.955s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.90,,2019-06-18 10:02:13,2019-06-18 10:02:13,0.095s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), cohostessPass)",Chrome 75.0.3770.90,,2019-06-18 10:02:13,2019-06-18 10:02:13,0.815s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.90,,2019-06-18 10:02:13,2019-06-18 10:02:14,0.089s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 75.0.3770.90,,2019-06-18 10:02:14,2019-06-18 10:02:21,6.962s,PASSED
delay(5),Chrome 75.0.3770.90,,2019-06-18 10:02:21,2019-06-18 10:02:26,5.003s,PASSED
"verifyElementText(findTestObject(""virualShowRSVPOR/Page_Show microsite/h2_Thanks for hosting""), ""Thanks for hosting."")",Chrome 75.0.3770.90,,2019-06-18 10:02:26,2019-06-18 10:02:26,0.078s,PASSED
delay(5),Chrome 75.0.3770.90,,2019-06-18 10:02:26,2019-06-18 10:02:31,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/profile_dropdown""))",Chrome 75.0.3770.90,,2019-06-18 10:02:31,2019-06-18 10:02:31,0.109s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/a_Sign Out""))",Chrome 75.0.3770.90,,2019-06-18 10:02:31,2019-06-18 10:02:31,0.099s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Sign out""))",Chrome 75.0.3770.90,,2019-06-18 10:02:31,2019-06-18 10:02:31,0.086s,PASSED
closeBrowser(),Chrome 75.0.3770.90,,2019-06-18 10:02:31,2019-06-18 10:02:32,0.685s,PASSED
