Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(5),Chrome 75.0.3770.100,,2019-07-02 17:47:02,2019-07-02 17:47:07,5.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/uninvited_user_msg""), ""Your name doesn't seem to be on the guest list. Contact your Hostess or Stylist for more information."")",Chrome 75.0.3770.100,,2019-07-02 17:47:07,2019-07-02 17:47:07,0.098s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 17:47:07,2019-07-02 17:47:12,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/profile_dropdown""))",Chrome 75.0.3770.100,,2019-07-02 17:47:12,2019-07-02 17:47:12,0.160s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/a_Sign Out""))",Chrome 75.0.3770.100,,2019-07-02 17:47:12,2019-07-02 17:47:13,0.150s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Sign out""))",Chrome 75.0.3770.100,,2019-07-02 17:47:13,2019-07-02 17:47:13,0.194s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 17:47:13,2019-07-02 17:47:18,5.003s,PASSED
navigateToUrl(micrositeURL),Chrome 75.0.3770.100,,2019-07-02 17:47:18,2019-07-02 17:47:37,19.747s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 17:47:37,2019-07-02 17:47:42,5.006s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h1_Youre invited""), ""You're invited to Front Row"")",Chrome 75.0.3770.100,,2019-07-02 17:47:42,2019-07-02 17:47:43,0.077s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 17:47:43,2019-07-02 17:47:48,5.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Login to RSVP""))",Chrome 75.0.3770.100,,2019-07-02 17:47:48,2019-07-02 17:47:48,0.213s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), hostessMail)",Chrome 75.0.3770.100,,2019-07-02 17:47:48,2019-07-02 17:47:51,3.362s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.100,,2019-07-02 17:47:51,2019-07-02 17:47:51,0.211s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), hostessPass)",Chrome 75.0.3770.100,,2019-07-02 17:47:51,2019-07-02 17:47:52,0.994s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.100,,2019-07-02 17:47:52,2019-07-02 17:47:52,0.176s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 17:47:52,2019-07-02 17:47:58,5.003s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 75.0.3770.100,,2019-07-02 17:47:58,2019-07-02 17:48:08,10.751s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 17:48:08,2019-07-02 17:48:13,5.003s,PASSED
"verifyElementText(findTestObject(""virualShowRSVPOR/Page_Show microsite/h2_Thanks for hosting""), ""Thanks for hosting."")",Chrome 75.0.3770.100,,2019-07-02 17:48:13,2019-07-02 17:48:13,0.086s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 17:48:13,2019-07-02 17:48:18,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/profile_dropdown""))",Chrome 75.0.3770.100,,2019-07-02 17:48:18,2019-07-02 17:48:18,0.151s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/a_Sign Out""))",Chrome 75.0.3770.100,,2019-07-02 17:48:18,2019-07-02 17:48:19,0.155s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Sign out""))",Chrome 75.0.3770.100,,2019-07-02 17:48:19,2019-07-02 17:48:19,0.150s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 17:48:19,2019-07-02 17:48:24,5.003s,PASSED
navigateToUrl(micrositeURL),Chrome 75.0.3770.100,,2019-07-02 17:48:24,2019-07-02 17:48:43,18.801s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 17:48:43,2019-07-02 17:48:48,5.004s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h1_Youre invited""), ""You're invited to Front Row"")",Chrome 75.0.3770.100,,2019-07-02 17:48:48,2019-07-02 17:48:48,0.081s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 17:48:48,2019-07-02 17:48:53,5.006s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Login to RSVP""))",Chrome 75.0.3770.100,,2019-07-02 17:48:53,2019-07-02 17:48:53,0.185s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), cohostessMail)",Chrome 75.0.3770.100,,2019-07-02 17:48:53,2019-07-02 17:48:56,3.274s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.100,,2019-07-02 17:48:56,2019-07-02 17:48:56,0.200s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), cohostessPass)",Chrome 75.0.3770.100,,2019-07-02 17:48:56,2019-07-02 17:48:57,0.950s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 75.0.3770.100,,2019-07-02 17:48:57,2019-07-02 17:48:57,0.163s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 5))",Chrome 75.0.3770.100,,2019-07-02 17:48:57,2019-07-02 17:49:08,10.714s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 17:49:08,2019-07-02 17:49:13,5.005s,PASSED
"verifyElementText(findTestObject(""virualShowRSVPOR/Page_Show microsite/h2_Thanks for hosting""), ""Thanks for hosting."")",Chrome 75.0.3770.100,,2019-07-02 17:49:13,2019-07-02 17:49:13,0.299s,PASSED
delay(5),Chrome 75.0.3770.100,,2019-07-02 17:49:13,2019-07-02 17:49:18,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/profile_dropdown""))",Chrome 75.0.3770.100,,2019-07-02 17:49:18,2019-07-02 17:49:19,0.144s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/a_Sign Out""))",Chrome 75.0.3770.100,,2019-07-02 17:49:19,2019-07-02 17:49:19,0.162s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Sign out""))",Chrome 75.0.3770.100,,2019-07-02 17:49:19,2019-07-02 17:49:19,0.160s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/signOut""))",Chrome 75.0.3770.100,,2019-07-02 17:49:19,2019-07-02 17:49:19,0.003s,NOT_RUN
closeBrowser(),Chrome 75.0.3770.100,,2019-07-02 17:49:19,2019-07-02 17:49:20,0.848s,PASSED
