Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
micStatus = 2,Chrome 76.0.3809.132,,2019-09-19 19:02:51,2019-09-19 19:02:51,0.000s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-19 19:02:51,2019-09-19 19:02:51,0.048s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:02:51,2019-09-19 19:02:54,3.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_view_my_fav""))",Chrome 76.0.3809.132,,2019-09-19 19:02:54,2019-09-19 19:02:54,0.327s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:02:54,2019-09-19 19:02:57,3.002s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/div_chat_opened""))",Chrome 76.0.3809.132,,2019-09-19 19:02:57,2019-09-19 19:02:57,0.159s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:02:57,2019-09-19 19:03:00,3.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_chat_closed""))",Chrome 76.0.3809.132,,2019-09-19 19:03:00,2019-09-19 19:03:00,0.120s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:03:00,2019-09-19 19:03:03,3.002s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:03:03,2019-09-19 19:03:06,3.001s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav""))",Chrome 76.0.3809.132,,2019-09-19 19:03:06,2019-09-19 19:03:07,0.183s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:03:07,2019-09-19 19:03:10,3.003s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_add_to_bag_item""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:03:10,2019-09-19 19:03:11,1.075s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 76.0.3809.132,,2019-09-19 19:03:11,2019-09-19 19:03:29,18.725s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_add_to_bag_from_fav_option_selected""))",Chrome 76.0.3809.132,,2019-09-19 19:03:29,2019-09-19 19:03:30,0.152s,PASSED
favorites = favorites - 1,Chrome 76.0.3809.132,,2019-09-19 19:03:30,2019-09-19 19:03:30,0.005s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:03:30,2019-09-19 19:03:35,5.004s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.132,,2019-09-19 19:03:35,2019-09-19 19:03:35,0.056s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-19 19:03:35,2019-09-19 19:03:35,0.027s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-19 19:03:35,2019-09-19 19:03:50,15.003s,PASSED
try,Chrome 76.0.3809.132,,2019-09-19 19:03:50,2019-09-19 19:03:50,0.231s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:03:50,2019-09-19 19:03:52,2.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-19 19:03:52,2019-09-19 19:03:52,0.042s,PASSED
"click(findTestObject(""virualShowRSVPOR/Page_Show microsite/button_looks""))",Chrome 76.0.3809.132,,2019-09-19 19:03:52,2019-09-19 19:03:52,0.342s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:03:52,2019-09-19 19:03:57,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look""))",Chrome 76.0.3809.132,,2019-09-19 19:03:57,2019-09-19 19:03:57,0.126s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:03:57,2019-09-19 19:04:02,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_img""))",Chrome 76.0.3809.132,,2019-09-19 19:04:02,2019-09-19 19:04:03,0.270s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:04:03,2019-09-19 19:04:08,5.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_item""))",Chrome 76.0.3809.132,,2019-09-19 19:04:08,2019-09-19 19:04:08,0.138s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:04:08,2019-09-19 19:04:13,5.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_look_save_to_fav""))",Chrome 76.0.3809.132,,2019-09-19 19:04:13,2019-09-19 19:04:13,0.263s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.132,,2019-09-19 19:04:13,2019-09-19 19:04:13,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-19 19:04:13,2019-09-19 19:04:13,0.048s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-19 19:04:13,2019-09-19 19:04:28,15.004s,PASSED
try,Chrome 76.0.3809.132,,2019-09-19 19:04:28,2019-09-19 19:04:28,0.232s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:04:28,2019-09-19 19:04:30,2.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-19 19:04:30,2019-09-19 19:04:30,0.033s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:04:30,2019-09-19 19:04:32,2.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_collection""))",Chrome 76.0.3809.132,,2019-09-19 19:04:32,2019-09-19 19:05:47,1m - 14.868s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:05:47,2019-09-19 19:05:50,3.002s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.132,,2019-09-19 19:05:50,2019-09-19 19:05:50,0.084s,PASSED
"wait2 = new org.openqa.selenium.support.ui.WebDriverWait(driver, 10)",Chrome 76.0.3809.132,,2019-09-19 19:05:50,2019-09-19 19:05:50,0.007s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_collection_save_to_fav""))",Chrome 76.0.3809.132,,2019-09-19 19:05:50,2019-09-19 19:05:51,0.262s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:05:51,2019-09-19 19:05:54,3.001s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.132,,2019-09-19 19:05:54,2019-09-19 19:05:54,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-19 19:05:54,2019-09-19 19:05:54,0.053s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-19 19:05:54,2019-09-19 19:06:09,15.006s,PASSED
try,Chrome 76.0.3809.132,,2019-09-19 19:06:09,2019-09-19 19:06:09,0.272s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:06:09,2019-09-19 19:06:11,2.004s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.132,,2019-09-19 19:06:11,2019-09-19 19:06:11,0.060s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:06:11,2019-09-19 19:06:14,3.002s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.132,,2019-09-19 19:06:14,2019-09-19 19:06:14,0.077s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:06:14,2019-09-19 19:06:17,3.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_first_item_to_buy_from_vs""))",Chrome 76.0.3809.132,,2019-09-19 19:06:17,2019-09-19 19:06:40,22.504s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:06:40,2019-09-19 19:06:43,3.007s,PASSED
"noOfOptions = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_no_of_options_for_checkout""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:06:43,2019-09-19 19:06:43,0.040s,PASSED
"for ([i = 1, i <= noOfOptions.size(), (i++)])",Chrome 76.0.3809.132,,2019-09-19 19:06:43,2019-09-19 19:06:46,3.313s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:06:46,2019-09-19 19:06:49,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_item_to_bag""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:06:49,2019-09-19 19:06:49,0.107s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:06:49,2019-09-19 19:06:52,3.002s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.132,,2019-09-19 19:06:52,2019-09-19 19:06:52,0.017s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_checkout""))",Chrome 76.0.3809.132,,2019-09-19 19:06:52,2019-09-19 19:06:52,0.236s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:06:52,2019-09-19 19:06:55,3.002s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.132,,2019-09-19 19:06:55,2019-09-19 19:06:56,0.979s,PASSED
"okGotIt = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_got_it""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:06:56,2019-09-19 19:07:02,5.176s,PASSED
if (okGotIt.size() > 0),Chrome 76.0.3809.132,,2019-09-19 19:07:02,2019-09-19 19:07:02,0.000s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:07:02,2019-09-19 19:07:05,3.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/a_edit_first_individual_product""))",Chrome 76.0.3809.132,,2019-09-19 19:07:05,2019-09-19 19:07:05,0.310s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:07:05,2019-09-19 19:07:10,5.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_new_size""))",Chrome 76.0.3809.132,,2019-09-19 19:07:10,2019-09-19 19:07:10,0.119s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:07:10,2019-09-19 19:07:15,5.001s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_new_qty""), ""3"")",Chrome 76.0.3809.132,,2019-09-19 19:07:15,2019-09-19 19:07:15,0.198s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:07:15,2019-09-19 19:07:18,3.003s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/button_update_individual_item""))",Chrome 76.0.3809.132,,2019-09-19 19:07:18,2019-09-19 19:07:18,0.188s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:07:18,2019-09-19 19:07:21,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:07:21,2019-09-19 19:07:21,0.068s,PASSED
"chkOut = findWebElements(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 15)",Chrome 76.0.3809.132,,2019-09-19 19:07:21,2019-09-19 19:07:22,0.040s,PASSED
if (chkOut.size() > 0),Chrome 76.0.3809.132,,2019-09-19 19:07:22,2019-09-19 19:07:22,0.033s,PASSED
delay(10),Chrome 76.0.3809.132,,2019-09-19 19:07:22,2019-09-19 19:07:32,10.006s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_other_address""))",Chrome 76.0.3809.132,,2019-09-19 19:07:32,2019-09-19 19:07:32,0.228s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_my_address""))",Chrome 76.0.3809.132,,2019-09-19 19:07:32,2019-09-19 19:07:32,0.220s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue""), 60)",Chrome 76.0.3809.132,,2019-09-19 19:07:32,2019-09-19 19:07:32,0.062s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-19 19:07:32,2019-09-19 19:07:32,0.000s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[1]""))",Chrome 76.0.3809.132,,2019-09-19 19:07:32,2019-09-19 19:07:32,0.020s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.132,,2019-09-19 19:07:32,2019-09-19 19:07:32,0.045s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:07:32,2019-09-19 19:07:35,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_pay_with_credit""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:07:35,2019-09-19 19:07:35,0.169s,PASSED
"addAnotherCards = findWebElements(findTestObject(""Object Repository/ReplicatedSite/button_add_another_card""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:07:35,2019-09-19 19:07:35,0.044s,PASSED
if (!(addAnotherCards.isEmpty())),Chrome 76.0.3809.132,,2019-09-19 19:07:35,2019-09-19 19:07:36,0.176s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/select_credit_card_type""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:07:36,2019-09-19 19:07:36,0.062s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_credit_card_type""))",Chrome 76.0.3809.132,,2019-09-19 19:07:36,2019-09-19 19:07:36,0.110s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_first_name""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:07:36,2019-09-19 19:07:36,0.064s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_first_name""), ""abcd"")",Chrome 76.0.3809.132,,2019-09-19 19:07:36,2019-09-19 19:07:36,0.227s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_last_name""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:07:36,2019-09-19 19:07:36,0.059s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_last_name""), ""efgh"")",Chrome 76.0.3809.132,,2019-09-19 19:07:36,2019-09-19 19:07:36,0.239s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_card_number""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:07:36,2019-09-19 19:07:36,0.157s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_card_number""), ""4111111111111111"")",Chrome 76.0.3809.132,,2019-09-19 19:07:36,2019-09-19 19:07:37,0.402s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_month""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:07:37,2019-09-19 19:07:37,0.052s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_month""))",Chrome 76.0.3809.132,,2019-09-19 19:07:37,2019-09-19 19:07:37,0.108s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_year""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:07:37,2019-09-19 19:07:37,0.070s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_year""))",Chrome 76.0.3809.132,,2019-09-19 19:07:37,2019-09-19 19:07:37,0.109s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_address""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:07:37,2019-09-19 19:07:37,0.077s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_mailing""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:07:37,2019-09-19 19:07:37,0.059s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_add_new""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:07:37,2019-09-19 19:07:37,0.135s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_mailing""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:07:37,2019-09-19 19:07:38,0.106s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-19 19:07:38,2019-09-19 19:07:38,0.000s,PASSED
"element = driver.findElement(By.xpath(""(//button[@type='submit']/span[contains(text(), 'Save')])[2]""))",Chrome 76.0.3809.132,,2019-09-19 19:07:38,2019-09-19 19:07:38,0.033s,PASSED
actions = new org.openqa.selenium.interactions.Actions(driver),Chrome 76.0.3809.132,,2019-09-19 19:07:38,2019-09-19 19:07:38,0.009s,PASSED
build().perform(),Chrome 76.0.3809.132,,2019-09-19 19:07:38,2019-09-19 19:07:38,0.328s,PASSED
delay(10),Chrome 76.0.3809.132,,2019-09-19 19:07:38,2019-09-19 19:07:48,10.003s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue_2""), 60)",Chrome 76.0.3809.132,,2019-09-19 19:07:48,2019-09-19 19:07:48,0.062s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-19 19:07:48,2019-09-19 19:07:48,0.000s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[2]""))",Chrome 76.0.3809.132,,2019-09-19 19:07:48,2019-09-19 19:07:48,0.020s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.132,,2019-09-19 19:07:48,2019-09-19 19:07:48,0.061s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:07:48,2019-09-19 19:07:53,5.002s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/ReplicatedSite/span_complete_order""), 30)",Chrome 76.0.3809.132,,2019-09-19 19:07:53,2019-09-19 19:07:53,0.062s,PASSED
"element = driver.findElement(By.xpath(""//span[contains(text(), 'COMPLETE ORDER')]""))",Chrome 76.0.3809.132,,2019-09-19 19:07:53,2019-09-19 19:07:53,0.018s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.132,,2019-09-19 19:07:53,2019-09-19 19:07:53,0.043s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:07:53,2019-09-19 19:07:58,5.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/h1_thanks_msg""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:07:58,2019-09-19 19:07:58,0.049s,PASSED
"verifyElementText(findTestObject(""Object Repository/ReplicatedSite/h1_thanks_msg""), ""Thanks for placing your order!"")",Chrome 76.0.3809.132,,2019-09-19 19:07:58,2019-09-19 19:07:58,0.045s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:07:58,2019-09-19 19:08:00,2.003s,PASSED
ordered = ordered + 5,Chrome 76.0.3809.132,,2019-09-19 19:08:00,2019-09-19 19:08:00,0.001s,PASSED
favorites = favorites - 1,Chrome 76.0.3809.132,,2019-09-19 19:08:00,2019-09-19 19:08:00,0.001s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/addItemsLink""))",Chrome 76.0.3809.132,,2019-09-19 19:08:00,2019-09-19 19:08:00,0.183s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:08:00,2019-09-19 19:08:05,5.002s,PASSED
title = getWindowTitle(),Chrome 76.0.3809.132,,2019-09-19 19:08:05,2019-09-19 19:08:15,9.921s,PASSED
println(title),Chrome 76.0.3809.132,,2019-09-19 19:08:15,2019-09-19 19:08:15,0.001s,PASSED
"verifyMatch(title, ""Show microsite - Cabi Fall 2019 Collection"", true, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:08:15,2019-09-19 19:08:15,0.006s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.132,,2019-09-19 19:08:15,2019-09-19 19:08:15,0.067s,PASSED
delay(15),Chrome 76.0.3809.132,,2019-09-19 19:08:15,2019-09-19 19:08:30,15.005s,PASSED
try,Chrome 76.0.3809.132,,2019-09-19 19:08:30,2019-09-19 19:08:31,0.295s,PASSED
delay(10),Chrome 76.0.3809.132,,2019-09-19 19:08:31,2019-09-19 19:08:41,10.001s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_end_session""))",Chrome 76.0.3809.132,,2019-09-19 19:08:41,2019-09-19 19:08:41,0.131s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:08:41,2019-09-19 19:08:44,3.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_end_session_sure""))",Chrome 76.0.3809.132,,2019-09-19 19:08:44,2019-09-19 19:08:44,0.267s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:08:44,2019-09-19 19:08:47,3.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/p_show_is_over""), ""This show is not active."")",Chrome 76.0.3809.132,,2019-09-19 19:08:47,2019-09-19 19:08:47,0.074s,PASSED
