Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-08 21:18:53,2019-08-08 21:18:53,0.038s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-08 21:18:53,2019-08-08 21:18:56,3.004s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender_stylist)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message_stylist)))",Chrome 76.0.3809.100,,2019-08-08 21:18:56,2019-08-08 21:18:56,0.095s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.100,,2019-08-08 21:18:56,2019-08-08 21:18:56,0.000s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playVideosButton""))",Chrome 76.0.3809.100,,2019-08-08 21:18:56,2019-08-08 21:18:57,0.097s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-08 21:18:57,2019-08-08 21:19:00,3.002s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playButton""))",Chrome 76.0.3809.100,,2019-08-08 21:19:00,2019-08-08 21:19:00,0.100s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-08 21:19:00,2019-08-08 21:19:03,3.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-08 21:19:03,2019-08-08 21:19:03,0.053s,PASSED
delay(10),Chrome 76.0.3809.100,,2019-08-08 21:19:03,2019-08-08 21:19:13,10.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""))",Chrome 76.0.3809.100,,2019-08-08 21:19:13,2019-08-08 21:19:14,1.748s,PASSED
favorites = favorites + 3,Chrome 76.0.3809.100,,2019-08-08 21:19:14,2019-08-08 21:19:14,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-08 21:19:14,2019-08-08 21:19:15,0.063s,PASSED
delay(15),Chrome 76.0.3809.100,,2019-08-08 21:19:15,2019-08-08 21:19:30,15.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-08 21:19:30,2019-08-08 21:19:30,0.443s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-08 21:19:30,2019-08-08 21:19:32,2.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_shopping""))",Chrome 76.0.3809.100,,2019-08-08 21:19:32,2019-08-08 21:19:32,0.125s,PASSED
webcamStatus = 2,Chrome 76.0.3809.100,,2019-08-08 21:19:32,2019-08-08 21:19:32,0.000s,PASSED
micStatus = 2,Chrome 76.0.3809.100,,2019-08-08 21:19:32,2019-08-08 21:19:32,0.000s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-08 21:19:32,2019-08-08 21:19:32,0.057s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-08 21:19:32,2019-08-08 21:19:34,2.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_lookbook""))",Chrome 76.0.3809.100,,2019-08-08 21:19:34,2019-08-08 21:19:34,0.322s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-08 21:19:34,2019-08-08 21:19:39,5.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look""))",Chrome 76.0.3809.100,,2019-08-08 21:19:39,2019-08-08 21:19:40,0.206s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-08 21:19:40,2019-08-08 21:19:45,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_img""))",Chrome 76.0.3809.100,,2019-08-08 21:19:45,2019-08-08 21:19:45,0.262s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-08 21:19:45,2019-08-08 21:19:50,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_item""))",Chrome 76.0.3809.100,,2019-08-08 21:19:50,2019-08-08 21:19:50,0.158s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-08 21:19:50,2019-08-08 21:19:55,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_look_save_to_fav""))",Chrome 76.0.3809.100,,2019-08-08 21:19:55,2019-08-08 21:19:55,0.153s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.100,,2019-08-08 21:19:55,2019-08-08 21:19:55,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-08 21:19:55,2019-08-08 21:19:55,0.090s,PASSED
delay(15),Chrome 76.0.3809.100,,2019-08-08 21:19:55,2019-08-08 21:20:10,15.002s,PASSED
try,Chrome 76.0.3809.100,,2019-08-08 21:20:10,2019-08-08 21:20:11,0.259s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-08 21:20:11,2019-08-08 21:20:13,2.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-08 21:20:13,2019-08-08 21:20:13,0.029s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-08 21:20:13,2019-08-08 21:20:15,2.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_collection""))",Chrome 76.0.3809.100,,2019-08-08 21:20:15,2019-08-08 21:20:59,44.209s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-08 21:20:59,2019-08-08 21:21:02,3.003s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.100,,2019-08-08 21:21:02,2019-08-08 21:21:02,0.089s,PASSED
"wait2 = new org.openqa.selenium.support.ui.WebDriverWait(driver, 10)",Chrome 76.0.3809.100,,2019-08-08 21:21:02,2019-08-08 21:21:02,0.015s,PASSED
"wait2.until(ExpectedConditions.elementToBeClickable(By.xpath(""//div/h2/a/span[contains(text(), 'Beast Belt')]"")))",Chrome 76.0.3809.100,,2019-08-08 21:21:02,2019-08-08 21:21:02,0.181s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_collection_save_to_fav""))",Chrome 76.0.3809.100,,2019-08-08 21:21:02,2019-08-08 21:21:03,0.536s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-08 21:21:03,2019-08-08 21:21:06,3.002s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.100,,2019-08-08 21:21:06,2019-08-08 21:21:06,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-08 21:21:06,2019-08-08 21:21:06,0.090s,PASSED
delay(15),Chrome 76.0.3809.100,,2019-08-08 21:21:06,2019-08-08 21:21:21,15.004s,PASSED
try,Chrome 76.0.3809.100,,2019-08-08 21:21:21,2019-08-08 21:21:21,0.287s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-08 21:21:21,2019-08-08 21:21:23,2.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.100,,2019-08-08 21:21:23,2019-08-08 21:21:23,0.034s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-08 21:21:23,2019-08-08 21:21:26,3.039s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.100,,2019-08-08 21:21:26,2019-08-08 21:21:26,0.121s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-08 21:21:26,2019-08-08 21:21:29,3.011s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_first_item_to_buy_from_vs""))",Chrome 76.0.3809.100,,2019-08-08 21:21:29,2019-08-08 21:21:54,25.076s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-08 21:21:54,2019-08-08 21:21:57,3.002s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_item_size""))",Chrome 76.0.3809.100,,2019-08-08 21:21:57,2019-08-08 21:21:57,0.132s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-08 21:21:57,2019-08-08 21:22:03,5.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_item_to_bag""), 5))",Chrome 76.0.3809.100,,2019-08-08 21:22:03,2019-08-08 21:22:03,0.084s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-08 21:22:03,2019-08-08 21:22:06,3.005s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.100,,2019-08-08 21:22:06,2019-08-08 21:22:06,0.053s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_checkout""))",Chrome 76.0.3809.100,,2019-08-08 21:22:06,2019-08-08 21:22:06,0.236s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-08 21:22:06,2019-08-08 21:22:09,3.003s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.100,,2019-08-08 21:22:09,2019-08-08 21:22:15,6.610s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-08 21:22:15,2019-08-08 21:22:18,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 5))",Chrome 76.0.3809.100,,2019-08-08 21:22:18,2019-08-08 21:22:19,0.076s,PASSED
delay(10),Chrome 76.0.3809.100,,2019-08-08 21:22:19,2019-08-08 21:22:29,10.002s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_other_address""))",Chrome 76.0.3809.100,,2019-08-08 21:22:29,2019-08-08 21:22:30,1.549s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_my_address""))",Chrome 76.0.3809.100,,2019-08-08 21:22:30,2019-08-08 21:22:31,0.489s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue""), 60)",Chrome 76.0.3809.100,,2019-08-08 21:22:31,2019-08-08 21:22:31,0.186s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-08 21:22:31,2019-08-08 21:22:31,0.000s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[1]""))",Chrome 76.0.3809.100,,2019-08-08 21:22:31,2019-08-08 21:22:31,0.058s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.100,,2019-08-08 21:22:31,2019-08-08 21:22:31,0.045s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-08 21:22:31,2019-08-08 21:22:34,3.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_pay_with_credit""), 5))",Chrome 76.0.3809.100,,2019-08-08 21:22:34,2019-08-08 21:22:34,0.174s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_another_card""), 5))",Chrome 76.0.3809.100,,2019-08-08 21:22:34,2019-08-08 21:22:34,0.223s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/select_credit_card_type""), 5))",Chrome 76.0.3809.100,,2019-08-08 21:22:34,2019-08-08 21:22:34,0.106s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_credit_card_type""))",Chrome 76.0.3809.100,,2019-08-08 21:22:34,2019-08-08 21:22:35,0.197s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_first_name""), 5))",Chrome 76.0.3809.100,,2019-08-08 21:22:35,2019-08-08 21:22:35,0.061s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_first_name""), ""abcd"")",Chrome 76.0.3809.100,,2019-08-08 21:22:35,2019-08-08 21:22:35,0.427s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_last_name""), 5))",Chrome 76.0.3809.100,,2019-08-08 21:22:35,2019-08-08 21:22:35,0.133s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_last_name""), ""efgh"")",Chrome 76.0.3809.100,,2019-08-08 21:22:35,2019-08-08 21:22:36,0.396s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_card_number""), 5))",Chrome 76.0.3809.100,,2019-08-08 21:22:36,2019-08-08 21:22:36,0.103s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_card_number""), ""4111111111111111"")",Chrome 76.0.3809.100,,2019-08-08 21:22:36,2019-08-08 21:22:36,0.749s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_month""), 5))",Chrome 76.0.3809.100,,2019-08-08 21:22:36,2019-08-08 21:22:37,0.131s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_month""))",Chrome 76.0.3809.100,,2019-08-08 21:22:37,2019-08-08 21:22:37,0.193s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_year""), 5))",Chrome 76.0.3809.100,,2019-08-08 21:22:37,2019-08-08 21:22:37,0.130s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_year""))",Chrome 76.0.3809.100,,2019-08-08 21:22:37,2019-08-08 21:22:37,0.306s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_address""), 5))",Chrome 76.0.3809.100,,2019-08-08 21:22:37,2019-08-08 21:22:37,0.153s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_mailing""), 5))",Chrome 76.0.3809.100,,2019-08-08 21:22:37,2019-08-08 21:22:38,0.127s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_add_new""), 5))",Chrome 76.0.3809.100,,2019-08-08 21:22:38,2019-08-08 21:22:38,0.213s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_mailing""), 5))",Chrome 76.0.3809.100,,2019-08-08 21:22:38,2019-08-08 21:22:38,0.153s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-08 21:22:38,2019-08-08 21:22:38,0.000s,PASSED
"element = driver.findElement(By.xpath(""(//button[@type='submit']/span[contains(text(), 'Save')])[2]""))",Chrome 76.0.3809.100,,2019-08-08 21:22:38,2019-08-08 21:22:38,0.055s,PASSED
actions = new org.openqa.selenium.interactions.Actions(driver),Chrome 76.0.3809.100,,2019-08-08 21:22:38,2019-08-08 21:22:38,0.010s,PASSED
build().perform(),Chrome 76.0.3809.100,,2019-08-08 21:22:38,2019-08-08 21:22:38,0.396s,PASSED
delay(10),Chrome 76.0.3809.100,,2019-08-08 21:22:38,2019-08-08 21:22:48,10.008s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue_2""), 60)",Chrome 76.0.3809.100,,2019-08-08 21:22:48,2019-08-08 21:22:48,0.092s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.100,,2019-08-08 21:22:48,2019-08-08 21:22:48,0.001s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[2]""))",Chrome 76.0.3809.100,,2019-08-08 21:22:48,2019-08-08 21:22:48,0.039s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.100,,2019-08-08 21:22:48,2019-08-08 21:22:49,0.058s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-08 21:22:49,2019-08-08 21:22:54,5.006s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/ReplicatedSite/span_complete_order""), 30)",Chrome 76.0.3809.100,,2019-08-08 21:22:54,2019-08-08 21:22:54,0.189s,PASSED
"element = driver.findElement(By.xpath(""//span[contains(text(), 'COMPLETE ORDER')]""))",Chrome 76.0.3809.100,,2019-08-08 21:22:54,2019-08-08 21:22:54,0.097s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.100,,2019-08-08 21:22:54,2019-08-08 21:22:54,0.044s,PASSED
delay(5),Chrome 76.0.3809.100,,2019-08-08 21:22:54,2019-08-08 21:22:59,5.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/h1_thanks_msg""), 5))",Chrome 76.0.3809.100,,2019-08-08 21:22:59,2019-08-08 21:22:59,0.046s,PASSED
"verifyElementText(findTestObject(""Object Repository/ReplicatedSite/h1_thanks_msg""), ""Thanks for placing your order!"")",Chrome 76.0.3809.100,,2019-08-08 21:22:59,2019-08-08 21:22:59,0.070s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-08 21:22:59,2019-08-08 21:23:01,2.003s,PASSED
ordered = ordered + 1,Chrome 76.0.3809.100,,2019-08-08 21:23:01,2019-08-08 21:23:01,0.000s,PASSED
favorites = favorites - 1,Chrome 76.0.3809.100,,2019-08-08 21:23:01,2019-08-08 21:23:01,0.005s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.100,,2019-08-08 21:23:01,2019-08-08 21:23:01,0.043s,PASSED
delay(15),Chrome 76.0.3809.100,,2019-08-08 21:23:01,2019-08-08 21:23:16,15.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-08 21:23:16,2019-08-08 21:23:16,0.278s,PASSED
delay(10),Chrome 76.0.3809.100,,2019-08-08 21:23:16,2019-08-08 21:23:26,10.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_end_session""))",Chrome 76.0.3809.100,,2019-08-08 21:23:26,2019-08-08 21:23:26,0.120s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-08 21:23:26,2019-08-08 21:23:29,3.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_end_session_sure""))",Chrome 76.0.3809.100,,2019-08-08 21:23:29,2019-08-08 21:23:30,0.095s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-08 21:23:30,2019-08-08 21:23:33,3.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/p_show_is_over""), ""This show is not active."")",Chrome 76.0.3809.100,,2019-08-08 21:23:33,2019-08-08 21:23:33,0.055s,PASSED
