Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/profile_dropdown""))",Chrome 74.0.3729.169,,2019-06-11 20:12:45,2019-06-11 20:12:45,0.144s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/a_Sign Out""))",Chrome 74.0.3729.169,,2019-06-11 20:12:45,2019-06-11 20:12:45,0.193s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Sign out""))",Chrome 74.0.3729.169,,2019-06-11 20:12:45,2019-06-11 20:12:46,0.145s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-11 20:12:46,2019-06-11 20:12:51,5.003s,PASSED
navigateToUrl(micrositeURL),Chrome 74.0.3729.169,,2019-06-11 20:12:51,2019-06-11 20:13:09,18.479s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-11 20:13:09,2019-06-11 20:13:14,5.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h1_Youre invited""), ""You're invited to Front Row"")",Chrome 74.0.3729.169,,2019-06-11 20:13:14,2019-06-11 20:13:14,0.078s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-11 20:13:14,2019-06-11 20:13:19,5.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Login to RSVP""))",Chrome 74.0.3729.169,,2019-06-11 20:13:19,2019-06-11 20:13:19,0.165s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), guestUninvitedMail)",Chrome 74.0.3729.169,,2019-06-11 20:13:19,2019-06-11 20:13:23,3.292s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 74.0.3729.169,,2019-06-11 20:13:23,2019-06-11 20:13:23,0.212s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), guestUninvitedPass)",Chrome 74.0.3729.169,,2019-06-11 20:13:23,2019-06-11 20:13:24,1.017s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 74.0.3729.169,,2019-06-11 20:13:24,2019-06-11 20:13:24,0.175s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-11 20:13:24,2019-06-11 20:13:29,5.003s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 74.0.3729.169,,2019-06-11 20:13:29,2019-06-11 20:13:38,8.611s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-11 20:13:38,2019-06-11 20:13:43,5.005s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/uninvited_user_msg""), ""Your name doesn't seem to be on the guest list. Contact your Hostess or Stylist for more information."")",Chrome 74.0.3729.169,,2019-06-11 20:13:43,2019-06-11 20:13:43,0.092s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-11 20:13:43,2019-06-11 20:13:48,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/profile_dropdown""))",Chrome 74.0.3729.169,,2019-06-11 20:13:48,2019-06-11 20:13:48,0.138s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/a_Sign Out""))",Chrome 74.0.3729.169,,2019-06-11 20:13:48,2019-06-11 20:13:48,0.132s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Sign out""))",Chrome 74.0.3729.169,,2019-06-11 20:13:48,2019-06-11 20:13:48,0.147s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-11 20:13:48,2019-06-11 20:13:53,5.004s,PASSED
navigateToUrl(micrositeURL),Chrome 74.0.3729.169,,2019-06-11 20:13:53,2019-06-11 20:14:09,15.852s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-11 20:14:09,2019-06-11 20:14:14,5.005s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h1_Youre invited""), ""You're invited to Front Row"")",Chrome 74.0.3729.169,,2019-06-11 20:14:14,2019-06-11 20:14:14,0.084s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-11 20:14:14,2019-06-11 20:14:19,5.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Login to RSVP""))",Chrome 74.0.3729.169,,2019-06-11 20:14:19,2019-06-11 20:14:19,0.167s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), hostessMail)",Chrome 74.0.3729.169,,2019-06-11 20:14:19,2019-06-11 20:14:22,3.248s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 74.0.3729.169,,2019-06-11 20:14:22,2019-06-11 20:14:23,0.163s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), hostessPass)",Chrome 74.0.3729.169,,2019-06-11 20:14:23,2019-06-11 20:14:24,0.998s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 74.0.3729.169,,2019-06-11 20:14:24,2019-06-11 20:14:24,0.151s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-11 20:14:24,2019-06-11 20:14:29,5.003s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 74.0.3729.169,,2019-06-11 20:14:29,2019-06-11 20:14:37,8.251s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-11 20:14:37,2019-06-11 20:14:42,5.005s,PASSED
"verifyElementText(findTestObject(""virualShowRSVPOR/Page_Show microsite/h2_Thanks for hosting""), ""Thanks for hosting."")",Chrome 74.0.3729.169,,2019-06-11 20:14:42,2019-06-11 20:14:42,0.085s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-11 20:14:42,2019-06-11 20:14:47,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/profile_dropdown""))",Chrome 74.0.3729.169,,2019-06-11 20:14:47,2019-06-11 20:14:47,0.151s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/a_Sign Out""))",Chrome 74.0.3729.169,,2019-06-11 20:14:47,2019-06-11 20:14:47,0.176s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Sign out""))",Chrome 74.0.3729.169,,2019-06-11 20:14:47,2019-06-11 20:14:48,0.164s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-11 20:14:48,2019-06-11 20:14:53,5.004s,PASSED
navigateToUrl(micrositeURL),Chrome 74.0.3729.169,,2019-06-11 20:14:53,2019-06-11 20:15:08,15.178s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-11 20:15:08,2019-06-11 20:15:13,5.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/h1_Youre invited""), ""You're invited to Front Row"")",Chrome 74.0.3729.169,,2019-06-11 20:15:13,2019-06-11 20:15:13,0.083s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-11 20:15:13,2019-06-11 20:15:18,5.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Login to RSVP""))",Chrome 74.0.3729.169,,2019-06-11 20:15:18,2019-06-11 20:15:18,0.168s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Sign in  Create account_email""), cohostessMail)",Chrome 74.0.3729.169,,2019-06-11 20:15:18,2019-06-11 20:15:23,4.876s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 74.0.3729.169,,2019-06-11 20:15:23,2019-06-11 20:15:23,0.161s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/input_Welcome_password""), cohostessPass)",Chrome 74.0.3729.169,,2019-06-11 20:15:23,2019-06-11 20:15:24,1.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Continue""))",Chrome 74.0.3729.169,,2019-06-11 20:15:24,2019-06-11 20:15:24,0.165s,PASSED
"if (verifyElementPresent(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/complete_my_profile_later""), 0))",Chrome 74.0.3729.169,,2019-06-11 20:15:24,2019-06-11 20:15:35,10.558s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-11 20:15:35,2019-06-11 20:15:40,5.005s,PASSED
"verifyElementText(findTestObject(""virualShowRSVPOR/Page_Show microsite/h2_Thanks for hosting""), ""Thanks for hosting."")",Chrome 74.0.3729.169,,2019-06-11 20:15:40,2019-06-11 20:15:40,0.077s,PASSED
delay(5),Chrome 74.0.3729.169,,2019-06-11 20:15:40,2019-06-11 20:15:45,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/profile_dropdown""))",Chrome 74.0.3729.169,,2019-06-11 20:15:45,2019-06-11 20:15:45,0.135s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/a_Sign Out""))",Chrome 74.0.3729.169,,2019-06-11 20:15:45,2019-06-11 20:15:45,0.130s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_Sign out""))",Chrome 74.0.3729.169,,2019-06-11 20:15:45,2019-06-11 20:15:45,0.137s,PASSED
closeBrowser(),Chrome 74.0.3729.169,,2019-06-11 20:15:45,2019-06-11 20:15:46,0.789s,PASSED
