Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"expectedMessage = new commonUtility.ChatMessage(g1, iMGuest1)",Chrome 76.0.3809.87,,2019-08-05 15:52:47,2019-08-05 15:52:47,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.87,,2019-08-05 15:52:47,2019-08-05 15:52:47,0.086s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 15:52:47,2019-08-05 15:52:50,3.003s,PASSED
"actualMessage = new commonUtility.ChatMessage(com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_sender_stylist)), com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Object Repository/virualShowRSVPOR/chatboard/last_message_stylist)))",Chrome 76.0.3809.87,,2019-08-05 15:52:50,2019-08-05 15:52:50,0.173s,PASSED
assert actualMessage.equals(expectedMessage),Chrome 76.0.3809.87,,2019-08-05 15:52:50,2019-08-05 15:52:50,0.000s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playVideosButton""))",Chrome 76.0.3809.87,,2019-08-05 15:52:50,2019-08-05 15:52:50,0.170s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 15:52:50,2019-08-05 15:52:53,3.002s,PASSED
"click(findTestObject(""virualShowRSVPOR/dashboard/playButton""))",Chrome 76.0.3809.87,,2019-08-05 15:52:53,2019-08-05 15:52:54,0.272s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 15:52:54,2019-08-05 15:52:57,3.003s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.87,,2019-08-05 15:52:57,2019-08-05 15:52:57,0.106s,PASSED
delay(10),Chrome 76.0.3809.87,,2019-08-05 15:52:57,2019-08-05 15:53:07,10.069s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/carouselTestObjects/carouselSaveOutfit""))",Chrome 76.0.3809.87,,2019-08-05 15:53:07,2019-08-05 15:53:12,5.111s,PASSED
favorites = favorites + 3,Chrome 76.0.3809.87,,2019-08-05 15:53:12,2019-08-05 15:53:12,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.87,,2019-08-05 15:53:12,2019-08-05 15:53:12,0.116s,PASSED
delay(15),Chrome 76.0.3809.87,,2019-08-05 15:53:12,2019-08-05 15:53:27,15.003s,PASSED
try,Chrome 76.0.3809.87,,2019-08-05 15:53:27,2019-08-05 15:53:28,0.700s,PASSED
delay(2),Chrome 76.0.3809.87,,2019-08-05 15:53:28,2019-08-05 15:53:30,2.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_shopping""))",Chrome 76.0.3809.87,,2019-08-05 15:53:30,2019-08-05 15:53:30,0.219s,PASSED
webcamStatus = 2,Chrome 76.0.3809.87,,2019-08-05 15:53:30,2019-08-05 15:53:30,0.000s,PASSED
micStatus = 2,Chrome 76.0.3809.87,,2019-08-05 15:53:30,2019-08-05 15:53:30,0.001s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.87,,2019-08-05 15:53:30,2019-08-05 15:53:30,0.127s,PASSED
delay(2),Chrome 76.0.3809.87,,2019-08-05 15:53:30,2019-08-05 15:53:32,2.006s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_lookbook""))",Chrome 76.0.3809.87,,2019-08-05 15:53:32,2019-08-05 15:53:33,0.465s,PASSED
delay(5),Chrome 76.0.3809.87,,2019-08-05 15:53:33,2019-08-05 15:53:38,5.003s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look""))",Chrome 76.0.3809.87,,2019-08-05 15:53:38,2019-08-05 15:53:38,0.325s,PASSED
delay(5),Chrome 76.0.3809.87,,2019-08-05 15:53:38,2019-08-05 15:53:43,5.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_img""))",Chrome 76.0.3809.87,,2019-08-05 15:53:43,2019-08-05 15:53:43,0.419s,PASSED
delay(5),Chrome 76.0.3809.87,,2019-08-05 15:53:43,2019-08-05 15:53:48,5.002s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_first_look_item""))",Chrome 76.0.3809.87,,2019-08-05 15:53:48,2019-08-05 15:53:49,0.321s,PASSED
delay(5),Chrome 76.0.3809.87,,2019-08-05 15:53:49,2019-08-05 15:53:54,5.006s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_look_save_to_fav""))",Chrome 76.0.3809.87,,2019-08-05 15:53:54,2019-08-05 15:53:54,0.394s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.87,,2019-08-05 15:53:54,2019-08-05 15:53:54,0.001s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.87,,2019-08-05 15:53:54,2019-08-05 15:53:54,0.096s,PASSED
delay(15),Chrome 76.0.3809.87,,2019-08-05 15:53:54,2019-08-05 15:54:09,15.005s,PASSED
try,Chrome 76.0.3809.87,,2019-08-05 15:54:09,2019-08-05 15:54:10,0.432s,PASSED
delay(2),Chrome 76.0.3809.87,,2019-08-05 15:54:10,2019-08-05 15:54:12,2.002s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.87,,2019-08-05 15:54:12,2019-08-05 15:54:12,0.056s,PASSED
delay(2),Chrome 76.0.3809.87,,2019-08-05 15:54:12,2019-08-05 15:54:14,2.008s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/div_collection""))",Chrome 76.0.3809.87,,2019-08-05 15:54:14,2019-08-05 15:55:01,47.400s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 15:55:01,2019-08-05 15:55:04,3.004s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.87,,2019-08-05 15:55:04,2019-08-05 15:55:04,0.187s,PASSED
"wait2 = new org.openqa.selenium.support.ui.WebDriverWait(driver, 10)",Chrome 76.0.3809.87,,2019-08-05 15:55:04,2019-08-05 15:55:04,0.017s,PASSED
"wait2.until(ExpectedConditions.elementToBeClickable(By.xpath(""//div/h2/a/span[contains(text(), 'Beast Belt')]"")))",Chrome 76.0.3809.87,,2019-08-05 15:55:04,2019-08-05 15:55:05,0.550s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/button_collection_save_to_fav""))",Chrome 76.0.3809.87,,2019-08-05 15:55:05,2019-08-05 15:55:06,0.828s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 15:55:06,2019-08-05 15:55:09,3.004s,PASSED
favorites = favorites + 1,Chrome 76.0.3809.87,,2019-08-05 15:55:09,2019-08-05 15:55:09,0.000s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.87,,2019-08-05 15:55:09,2019-08-05 15:55:09,0.211s,PASSED
delay(15),Chrome 76.0.3809.87,,2019-08-05 15:55:09,2019-08-05 15:55:24,15.005s,PASSED
try,Chrome 76.0.3809.87,,2019-08-05 15:55:24,2019-08-05 15:55:24,0.346s,PASSED
delay(2),Chrome 76.0.3809.87,,2019-08-05 15:55:24,2019-08-05 15:55:26,2.016s,PASSED
switchToWindowIndex(currentTab + 2),Chrome 76.0.3809.87,,2019-08-05 15:55:26,2019-08-05 15:55:26,0.122s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 15:55:26,2019-08-05 15:55:29,3.004s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.87,,2019-08-05 15:55:29,2019-08-05 15:55:30,0.289s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 15:55:30,2019-08-05 15:55:33,3.002s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_first_item_to_buy_from_vs""))",Chrome 76.0.3809.87,,2019-08-05 15:55:33,2019-08-05 15:56:02,29.368s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 15:56:02,2019-08-05 15:56:05,3.009s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_item_size""))",Chrome 76.0.3809.87,,2019-08-05 15:56:05,2019-08-05 15:56:05,0.197s,PASSED
delay(5),Chrome 76.0.3809.87,,2019-08-05 15:56:05,2019-08-05 15:56:10,5.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_item_to_bag""), 5))",Chrome 76.0.3809.87,,2019-08-05 15:56:10,2019-08-05 15:56:10,0.139s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 15:56:10,2019-08-05 15:56:13,3.004s,PASSED
switchToDefaultContent(),Chrome 76.0.3809.87,,2019-08-05 15:56:13,2019-08-05 15:56:13,0.060s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/div_checkout""))",Chrome 76.0.3809.87,,2019-08-05 15:56:13,2019-08-05 15:56:14,0.368s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 15:56:14,2019-08-05 15:56:17,3.005s,PASSED
"switchToFrame(findTestObject(""Object Repository/virualShowRSVPOR/Page_Show microsite/frame_collection_rs""), 60)",Chrome 76.0.3809.87,,2019-08-05 15:56:17,2019-08-05 15:56:26,9.553s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 15:56:26,2019-08-05 15:56:29,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/a_checkout_and_add_to_show""), 5))",Chrome 76.0.3809.87,,2019-08-05 15:56:29,2019-08-05 15:56:29,0.085s,PASSED
delay(10),Chrome 76.0.3809.87,,2019-08-05 15:56:29,2019-08-05 15:56:39,10.001s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_other_address""))",Chrome 76.0.3809.87,,2019-08-05 15:56:39,2019-08-05 15:56:44,4.630s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_my_address""))",Chrome 76.0.3809.87,,2019-08-05 15:56:44,2019-08-05 15:56:45,0.759s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue""), 60)",Chrome 76.0.3809.87,,2019-08-05 15:56:45,2019-08-05 15:56:45,0.258s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.87,,2019-08-05 15:56:45,2019-08-05 15:56:45,0.000s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[1]""))",Chrome 76.0.3809.87,,2019-08-05 15:56:45,2019-08-05 15:56:45,0.095s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.87,,2019-08-05 15:56:45,2019-08-05 15:56:45,0.128s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 15:56:45,2019-08-05 15:56:48,3.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_pay_with_credit""), 5))",Chrome 76.0.3809.87,,2019-08-05 15:56:48,2019-08-05 15:56:49,0.306s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/button_add_another_card""), 5))",Chrome 76.0.3809.87,,2019-08-05 15:56:49,2019-08-05 15:56:49,0.450s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/select_credit_card_type""), 5))",Chrome 76.0.3809.87,,2019-08-05 15:56:49,2019-08-05 15:56:49,0.349s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/select_credit_card_type""))",Chrome 76.0.3809.87,,2019-08-05 15:56:49,2019-08-05 15:56:50,0.547s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_first_name""), 5))",Chrome 76.0.3809.87,,2019-08-05 15:56:50,2019-08-05 15:56:50,0.118s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_first_name""), ""abcd"")",Chrome 76.0.3809.87,,2019-08-05 15:56:50,2019-08-05 15:56:51,0.574s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_last_name""), 5))",Chrome 76.0.3809.87,,2019-08-05 15:56:51,2019-08-05 15:56:51,0.278s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_last_name""), ""efgh"")",Chrome 76.0.3809.87,,2019-08-05 15:56:51,2019-08-05 15:56:52,0.688s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_card_number""), 5))",Chrome 76.0.3809.87,,2019-08-05 15:56:52,2019-08-05 15:56:52,0.253s,PASSED
"setText(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_card_number""), ""4111111111111111"")",Chrome 76.0.3809.87,,2019-08-05 15:56:52,2019-08-05 15:56:53,1.133s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_month""), 5))",Chrome 76.0.3809.87,,2019-08-05 15:56:53,2019-08-05 15:56:53,0.235s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_month""))",Chrome 76.0.3809.87,,2019-08-05 15:56:53,2019-08-05 15:56:54,0.500s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_year""), 5))",Chrome 76.0.3809.87,,2019-08-05 15:56:54,2019-08-05 15:56:54,0.285s,PASSED
"click(findTestObject(""Object Repository/ReplicatedSite/input_creditcard_expiration_year""))",Chrome 76.0.3809.87,,2019-08-05 15:56:54,2019-08-05 15:56:54,0.382s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_address""), 5))",Chrome 76.0.3809.87,,2019-08-05 15:56:54,2019-08-05 15:56:55,0.217s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_mailing""), 5))",Chrome 76.0.3809.87,,2019-08-05 15:56:55,2019-08-05 15:56:55,0.233s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_add_new""), 5))",Chrome 76.0.3809.87,,2019-08-05 15:56:55,2019-08-05 15:56:55,0.537s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/input_billing_location_mailing""), 5))",Chrome 76.0.3809.87,,2019-08-05 15:56:55,2019-08-05 15:56:56,0.303s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.87,,2019-08-05 15:56:56,2019-08-05 15:56:56,0.000s,PASSED
"element = driver.findElement(By.xpath(""(//button[@type='submit']/span[contains(text(), 'Save')])[2]""))",Chrome 76.0.3809.87,,2019-08-05 15:56:56,2019-08-05 15:56:56,0.112s,PASSED
actions = new org.openqa.selenium.interactions.Actions(driver),Chrome 76.0.3809.87,,2019-08-05 15:56:56,2019-08-05 15:56:56,0.012s,PASSED
build().perform(),Chrome 76.0.3809.87,,2019-08-05 15:56:56,2019-08-05 15:56:56,0.572s,PASSED
delay(10),Chrome 76.0.3809.87,,2019-08-05 15:56:56,2019-08-05 15:57:06,10.005s,PASSED
"waitForElementClickable(findTestObject(""ReplicatedSite/button_save_and_continue_2""), 60)",Chrome 76.0.3809.87,,2019-08-05 15:57:06,2019-08-05 15:57:07,0.359s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.87,,2019-08-05 15:57:07,2019-08-05 15:57:07,0.001s,PASSED
"element = driver.findElement(By.xpath(""(//button/span[contains(text(), 'Save and Continue')])[2]""))",Chrome 76.0.3809.87,,2019-08-05 15:57:07,2019-08-05 15:57:07,0.084s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.87,,2019-08-05 15:57:07,2019-08-05 15:57:07,0.140s,PASSED
delay(5),Chrome 76.0.3809.87,,2019-08-05 15:57:07,2019-08-05 15:57:12,5.009s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/ReplicatedSite/span_complete_order""), 30)",Chrome 76.0.3809.87,,2019-08-05 15:57:12,2019-08-05 15:57:12,0.289s,PASSED
"element = driver.findElement(By.xpath(""//span[contains(text(), 'COMPLETE ORDER')]""))",Chrome 76.0.3809.87,,2019-08-05 15:57:12,2019-08-05 15:57:12,0.068s,PASSED
"executor.executeScript(""arguments[0].click();"", element)",Chrome 76.0.3809.87,,2019-08-05 15:57:12,2019-08-05 15:57:13,0.145s,PASSED
delay(5),Chrome 76.0.3809.87,,2019-08-05 15:57:13,2019-08-05 15:57:18,5.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/ReplicatedSite/h1_thanks_msg""), 5))",Chrome 76.0.3809.87,,2019-08-05 15:57:18,2019-08-05 15:57:18,0.086s,PASSED
"verifyElementText(findTestObject(""Object Repository/ReplicatedSite/h1_thanks_msg""), ""Thanks for placing your order!"")",Chrome 76.0.3809.87,,2019-08-05 15:57:18,2019-08-05 15:57:18,0.082s,PASSED
delay(2),Chrome 76.0.3809.87,,2019-08-05 15:57:18,2019-08-05 15:57:20,2.003s,PASSED
ordered = ordered + 1,Chrome 76.0.3809.87,,2019-08-05 15:57:20,2019-08-05 15:57:20,0.000s,PASSED
favorites = favorites - 1,Chrome 76.0.3809.87,,2019-08-05 15:57:20,2019-08-05 15:57:20,0.003s,PASSED
switchToWindowIndex(currentTab + 1),Chrome 76.0.3809.87,,2019-08-05 15:57:20,2019-08-05 15:57:20,0.083s,PASSED
delay(15),Chrome 76.0.3809.87,,2019-08-05 15:57:20,2019-08-05 15:57:35,15.002s,PASSED
try,Chrome 76.0.3809.87,,2019-08-05 15:57:35,2019-08-05 15:57:35,0.434s,PASSED
delay(10),Chrome 76.0.3809.87,,2019-08-05 15:57:35,2019-08-05 15:57:45,10.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_end_session""))",Chrome 76.0.3809.87,,2019-08-05 15:57:45,2019-08-05 15:57:46,0.315s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 15:57:46,2019-08-05 15:57:49,3.004s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/button_end_session_sure""))",Chrome 76.0.3809.87,,2019-08-05 15:57:49,2019-08-05 15:57:49,0.163s,PASSED
delay(3),Chrome 76.0.3809.87,,2019-08-05 15:57:49,2019-08-05 15:57:52,3.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/dashboard/p_show_is_over""), ""This show is not active."")",Chrome 76.0.3809.87,,2019-08-05 15:57:52,2019-08-05 15:57:52,0.148s,PASSED
